datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-01-08T08:03:15+01:00;2024-01-08;a276202e0e52c762da3893a52ef17558be478375;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240107·NIC_P·14;nouveau.europresse.com;N;47de0360a7e8d3fb87706354dcefb9d6972f5dd1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;ab78728fe9994eed7dd7f992e8357ebf34a131da;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240107%C2%B7NIC_P%C2%B714;200;1377
2024-01-08T08:03:21+01:00;2024-01-08;a276202e0e52c762da3893a52ef17558be478375;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240107·NIC_P·15;nouveau.europresse.com;N;818687c195ec200d9504bca768404ea63c194505;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;ab78728fe9994eed7dd7f992e8357ebf34a131da;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240107%C2%B7NIC_P%C2%B715;200;1376
2024-01-08T08:03:34+01:00;2024-01-08;a276202e0e52c762da3893a52ef17558be478375;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240107·NIC_P·16;nouveau.europresse.com;N;e154e6a11214a4417e61149e88001b7030a9ed1a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;ab78728fe9994eed7dd7f992e8357ebf34a131da;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240107%C2%B7NIC_P%C2%B716;200;1377
2024-01-08T08:03:48+01:00;2024-01-08;a276202e0e52c762da3893a52ef17558be478375;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240107·NIC_P·17;nouveau.europresse.com;N;820ed375aed3e26f279407ed4e562fd8f0b95930;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;ab78728fe9994eed7dd7f992e8357ebf34a131da;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240107%C2%B7NIC_P%C2%B717;200;1377
2024-01-08T08:03:59+01:00;2024-01-08;a276202e0e52c762da3893a52ef17558be478375;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240107·NIC_P·18;nouveau.europresse.com;N;c43cab9d64f4c7c8afb7d2cc2e1442b66e9d238a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;ab78728fe9994eed7dd7f992e8357ebf34a131da;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240107%C2%B7NIC_P%C2%B718;200;1377
2024-01-08T08:04:18+01:00;2024-01-08;a276202e0e52c762da3893a52ef17558be478375;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240107·NIC_P·12;nouveau.europresse.com;N;ebcd1d552331f2718c054685b2e628884a0c672f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;ab78728fe9994eed7dd7f992e8357ebf34a131da;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240107%C2%B7NIC_P%C2%B712;200;1377
2024-01-08T08:12:54+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·1;nouveau.europresse.com;N;4fa74ef0106425dd12a51e07f535560152cd6c04;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B71;200;1377
2024-01-08T08:13:41+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·2;nouveau.europresse.com;N;2c7781ca9504a91bcd5506e6d7d8854b9cefd41d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B72;200;1377
2024-01-08T08:13:59+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·3;nouveau.europresse.com;N;4119da2411af574ebd55da06f0984c9648a05ca4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B73;200;1377
2024-01-08T08:14:14+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·4;nouveau.europresse.com;N;6c0f307159bc0facbe38e105f60249a09e585d8a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B74;200;1377
2024-01-08T08:14:33+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·5;nouveau.europresse.com;N;ba16ee4a8d6abfd89e228c7f7ac774c22cfe3648;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B75;200;1377
2024-01-08T08:14:41+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·6;nouveau.europresse.com;N;ba67166e66d64d8f87ed49fe9d1021cfab821dfd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B76;200;1377
2024-01-08T08:14:45+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·7;nouveau.europresse.com;N;5ab8689d8c37e6c198e694b1a63c6e85c58b99de;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B77;200;1377
2024-01-08T08:14:51+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·8;nouveau.europresse.com;N;614b2c165479a39c3aba63bda5287a07824df8c3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B78;200;1377
2024-01-08T08:15:18+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·9;nouveau.europresse.com;N;4aa03c57d66d9bff11fa51c96d66beac3b0536a6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B79;200;1377
2024-01-08T08:15:25+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·10;nouveau.europresse.com;N;f7013c5dbf7326c36e39d2f66a22c77f29b2686f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B710;200;1377
2024-01-08T08:15:32+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·11;nouveau.europresse.com;N;b12f176cd09df5701c5f76f786ba8cabfc8df086;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B711;200;1377
2024-01-08T08:16:09+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·12;nouveau.europresse.com;N;849aca63c1a663016e37ffe0be5364a5e470a639;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B712;200;1377
2024-01-08T08:16:57+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·13;nouveau.europresse.com;N;861ec71e9b90d4bd2b71074b7d45e5e4b4a6b300;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B713;200;1377
2024-01-08T08:25:34+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·14;nouveau.europresse.com;N;7bdb55a9eb9abb27783d71aa1e6fb634bdafdd07;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B714;200;1377
2024-01-08T08:25:39+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·15;nouveau.europresse.com;N;c331bc565c069b4834f162d44728311432f05900;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B715;200;1377
2024-01-08T08:25:44+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·16;nouveau.europresse.com;N;771641aec92d0b6d3a718f660656f593bf2df12f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B716;200;1377
2024-01-08T08:25:46+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·17;nouveau.europresse.com;N;8727ce05ee7b44f59243ea0148e671987ac9c8ae;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B717;200;1377
2024-01-08T08:25:58+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·18;nouveau.europresse.com;N;b13660125eae1fe9bb0132c19f83998c992bfbc9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B718;200;1377
2024-01-08T08:26:02+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·19;nouveau.europresse.com;N;5b962851767a961dae32cfe469ff4ff40a54c537;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B719;200;1377
2024-01-08T08:26:06+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·20;nouveau.europresse.com;N;e3cb4d6465f6abcc9334f81d4be5fc966b6ee2fb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B720;200;1377
2024-01-08T08:26:09+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·21;nouveau.europresse.com;N;9a25cffd2dd9c5df533e7629f68ce616f5e789db;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B721;200;1377
2024-01-08T08:26:10+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·22;nouveau.europresse.com;N;d35a6118eabc33571854e74a1cbd544c8f207892;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B722;200;1377
2024-01-08T08:26:12+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·23;nouveau.europresse.com;N;41e9daccd1e83e3775b543033afeedde02c19bfc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B723;200;1377
2024-01-08T08:26:15+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·24;nouveau.europresse.com;N;f5cdd74648fe6d48bab2276c5241f7eeb3f7c7e7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B724;200;1377
2024-01-08T08:26:18+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·25;nouveau.europresse.com;N;d6c2834c384ef0e86a716d9269c783f0cd640782;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B725;200;1377
2024-01-08T08:26:20+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·26;nouveau.europresse.com;N;ec8ccabef050957429604d292ac9a5710024db45;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B726;200;1377
2024-01-08T08:26:25+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·27;nouveau.europresse.com;N;ac5efce5a0cfe0e10302a2d40fa3cfafa993ad2f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B727;200;1377
2024-01-08T08:26:31+01:00;2024-01-08;82d354a07ad13e98d318a089710f32523e4d1475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·28;nouveau.europresse.com;N;8f29b3af957cfc33fcc6a568673b7cac4faeebb1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;1106b3e2a1623b2e6c11dd6d0f4f27a0fd7aa6d8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B728;200;1377
2024-01-08T08:28:16+01:00;2024-01-08;671cb9bab642d0e9f743258e4b3dd1a548bf3bed;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·1;nouveau.europresse.com;N;a0609547d622574959a8fabbfbe770567a12e4e6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8dec4e9c73eeb2f5599620888ea0be8e80248ae7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B71;200;1377
2024-01-08T08:28:31+01:00;2024-01-08;671cb9bab642d0e9f743258e4b3dd1a548bf3bed;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·2;nouveau.europresse.com;N;f37c09efbea4c1f41c1bac2c9a9f4dc58f5107b8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8dec4e9c73eeb2f5599620888ea0be8e80248ae7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B72;200;1377
2024-01-08T08:28:45+01:00;2024-01-08;671cb9bab642d0e9f743258e4b3dd1a548bf3bed;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·3;nouveau.europresse.com;N;1f40dba7608097bf3b11c875ca35770341974d64;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8dec4e9c73eeb2f5599620888ea0be8e80248ae7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B73;200;1377
2024-01-08T08:29:23+01:00;2024-01-08;671cb9bab642d0e9f743258e4b3dd1a548bf3bed;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·4;nouveau.europresse.com;N;502c4a1d62fbe3c229ebadcf31c0c27b1fd5a458;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8dec4e9c73eeb2f5599620888ea0be8e80248ae7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B74;200;1377
2024-01-08T08:29:29+01:00;2024-01-08;671cb9bab642d0e9f743258e4b3dd1a548bf3bed;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240108·NIC_P·5;nouveau.europresse.com;N;dd550404b37624597badd8498d35a315f9592c08;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8dec4e9c73eeb2f5599620888ea0be8e80248ae7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240108%C2%B7NIC_P%C2%B75;200;1377
