datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-02-26T16:51:26+01:00;2024-02-26;33f517e6d3324cf3e85097abcd1317d1938dca1b;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;29c2820a561e61797ae19c9d52b956fd8e9ef89c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7b4e9b0d3bf73b7eb7f304b7fdcc471204ff542c;;https://eds.p.ebscohost.com:443/eds/resultsadvanced?vid=15&sid=69cd3a15-9363-4eb1-ad6d-d91a14ae0455%40redis&bquery=TI+(+turis*+AND+(queso+OR+formaggio)+)+OR+SU+(+turis*+AND+(queso+OR+formaggio)+)+OR+AB+(+turis*+AND+(queso+OR+formaggio)+)&bdata=JmNsaTA9RlQmY2x2MD1ZJmxhbmc9ZnImdHlwZT0xJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;191537
2024-02-26T16:51:49+01:00;2024-02-26;d9a2692572931d399398585bd050517e84d7ed05;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;941e3af450989689abda7daf8a22491bd159fc80;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7b4e9b0d3bf73b7eb7f304b7fdcc471204ff542c;;https://eds.p.ebscohost.com:443/eds/resultsadvanced?vid=16&sid=510708c9-cff2-46e8-b757-dbdf56558c46%40redis&bquery=TI+(+turis*+AND+(queso+OR+formaggio)+)+OR+SU+(+turis*+AND+(queso+OR+formaggio)+)+OR+AB+(+turis*+AND+(queso+OR+formaggio)+)&bdata=Jmxhbmc9ZnImdHlwZT0xJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;191245
2024-02-26T16:51:55+01:00;2024-02-26;28d845e6505c8ae722d7c5e989bccf43c098151c;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.p.ebscohost.com;N;6070e98ff6e81ab6d131ea7efca3253516ad8aaa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;76fe2611aff5b2f3db77dd4bd39dc218b967176e;;https://eds.p.ebscohost.com:443/eds/detail/detail?vid=14&sid=4fb8513b-4f2e-4d64-8dac-6dd34d64cdad%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;85054
2024-02-26T16:51:55+01:00;2024-02-26;c327f72760e1762b0484a2f0b21db81eae5110c0;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.p.ebscohost.com;N;56e7e1a2b7ca877af5962a6e5397c3dd3f721c6b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/detail/detail?vid=14&sid=b46bedfd-6934-4cff-94ec-40b452af920c%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;78570
2024-02-26T16:52:12+01:00;2024-02-26;488050122de64d5d4d771f7f0b0b147e36cf600f;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;db506fb0941e4075d068efb7c4b94a7f7b38776f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/resultsadvanced?vid=14&sid=d8f6ff52-df64-4a29-8380-46ee2cdeaa48%40redis&bquery=TI+(+turis*+AND+(queso+OR+formaggio)+)+OR+SU+(+turis*+AND+(queso+OR+formaggio)+)+OR+AB+(+turis*+AND+(queso+OR+formaggio)+)&bdata=JmNsaTA9RlQmY2x2MD1ZJmxhbmc9ZnImdHlwZT0xJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;191455
2024-02-26T16:52:17+01:00;2024-02-26;3a0ddc9825330a545b0ec3f7d122706d2d643fa6;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.p.ebscohost.com;N;3b4346c4ede14f55d4a265ddf015fe6303455286;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/detail/detail?vid=14&sid=5af5d9f7-64fe-4ae5-b2cc-38d653e99c73%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;79542
2024-02-26T16:52:23+01:00;2024-02-26;2129db1bea9232befc43159f7020ab292e2fb48b;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;98acf637c00681f8adfa33177e0622f8a906e365;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/results?vid=0&sid=01efa3c2-c51a-4cfa-befb-9e411054314e%40redis&bquery=autonomie%2Balimentaire&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;235639
2024-02-26T16:52:23+01:00;2024-02-26;33f517e6d3324cf3e85097abcd1317d1938dca1b;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.p.ebscohost.com;N;84fb099bfef6aacb9748f9f68664ee18cd4ea5be;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7b4e9b0d3bf73b7eb7f304b7fdcc471204ff542c;;https://eds.p.ebscohost.com:443/eds/detail/detail?vid=16&sid=69cd3a15-9363-4eb1-ad6d-d91a14ae0455%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;79541
2024-02-26T16:52:30+01:00;2024-02-26;94ff04b624ec162cdb5bd2ce24b00a7e70b6167f;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.p.ebscohost.com;N;aca3c7e250c1a13e787b452b963f5cb61da61ec8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/detail/detail?vid=14&sid=d3d34f7c-18de-421c-9b41-d2add990db07%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;79546
2024-02-26T16:52:31+01:00;2024-02-26;2129db1bea9232befc43159f7020ab292e2fb48b;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;a405679cbb515b7ad8d05e2c326013dac6b479b9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/results?vid=2&sid=01efa3c2-c51a-4cfa-befb-9e411054314e%40redis&bquery=autonomie+alimentaire&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;252041
2024-02-26T16:52:32+01:00;2024-02-26;d9a2692572931d399398585bd050517e84d7ed05;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.p.ebscohost.com;N;cbfc83ecb69873a240b75a07a509cc71e52edeeb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7b4e9b0d3bf73b7eb7f304b7fdcc471204ff542c;;https://eds.p.ebscohost.com:443/eds/detail/detail?vid=21&sid=510708c9-cff2-46e8-b757-dbdf56558c46%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;80691
2024-02-26T16:52:37+01:00;2024-02-26;94ff04b624ec162cdb5bd2ce24b00a7e70b6167f;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;2313dca6630f242c247fec1dc200759bef6156dc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/resultsadvanced?vid=13&sid=d3d34f7c-18de-421c-9b41-d2add990db07%40redis&bquery=TI+(+turis*+AND+(queso+OR+formaggio)+)+OR+SU+(+turis*+AND+(queso+OR+formaggio)+)+OR+AB+(+turis*+AND+(queso+OR+formaggio)+)&bdata=Jmxhbmc9ZnImdHlwZT0xJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;220252
2024-02-26T16:52:43+01:00;2024-02-26;e2a7fd5f3bade43d701e006021d8b0949c8c6e85;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;63f83c66730bbebc619590e4227f182b0796d8d4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/resultsadvanced?vid=4&sid=abc748f9-3151-49b1-a304-c6702999fdf8%40redis&bquery=TI+(+turis*+AND+(queso+OR+formaggio)+)+OR+SU+(+turis*+AND+(queso+OR+formaggio)+)+OR+AB+(+turis*+AND+(queso+OR+formaggio)+)&bdata=Jmxhbmc9ZnImdHlwZT0xJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;247611
2024-02-26T16:52:44+01:00;2024-02-26;2129db1bea9232befc43159f7020ab292e2fb48b;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;8b85b36ae7a29a5829aa8da8defdd4074ee4092d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/results?vid=3&sid=01efa3c2-c51a-4cfa-befb-9e411054314e%40redis&bquery=s%c3%a9curit%c3%a9+alimentaire&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;251643
2024-02-26T16:52:45+01:00;2024-02-26;488050122de64d5d4d771f7f0b0b147e36cf600f;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.p.ebscohost.com;N;d2c0f04380afc0af73812ca2e437e3a36a901f9c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/detail/detail?vid=15&sid=d8f6ff52-df64-4a29-8380-46ee2cdeaa48%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;80691
2024-02-26T16:52:47+01:00;2024-02-26;8e1cd95702d870495cd30411169804156b2f3ae1;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/CIV/RUB000122/2016-10/PLAN010;www.dalloz.fr;N;e2a8f53d43697d5549be8334fd59b2dddf5d6f56;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.591;2.7007;625abfb7aff62154a34b2736dc35a29a2d2a3522;;https://www.dalloz.fr:443/documentation/Document?id=ENCY%2FCIV%2FRUB000122%2F2016-10%2FPLAN010&ctxt=0_YSR0MD1yZWZ1cyBhZG9wdGlvbiBwbMOpbmnDqHJlIGludGVyZXQgZW5mYW50wqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&scrll=ENCY%2FCIV%2FRUB000122%2F2016-10%2FPARA%2F174;200;29389
2024-02-26T16:52:48+01:00;2024-02-26;e2a7fd5f3bade43d701e006021d8b0949c8c6e85;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.p.ebscohost.com;N;69f9731a38f8129b6ad45ddb070963f155590807;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/detail/detail?vid=6&sid=abc748f9-3151-49b1-a304-c6702999fdf8%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;82043
2024-02-26T16:52:51+01:00;2024-02-26;c327f72760e1762b0484a2f0b21db81eae5110c0;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;e16d89e4494b36cfb8a1c95294847a82d975737a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/results?vid=15&sid=b46bedfd-6934-4cff-94ec-40b452af920c%40redis&bquery=TI+(+turis*+AND+(queso+OR+formaggio)+)+OR+SU+(+turis*+AND+(queso+OR+formaggio)+)+OR+AB+(+turis*+AND+(queso+OR+formaggio)+)&bdata=JmNsaTA9RlQmY2x2MD1ZJmxhbmc9ZnImdHlwZT0xJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;191596
2024-02-26T16:52:51+01:00;2024-02-26;2129db1bea9232befc43159f7020ab292e2fb48b;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;ce53b44d7687bb9999427434267648c22efc4704;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/results?vid=5&sid=01efa3c2-c51a-4cfa-befb-9e411054314e%40redis&bquery=s%c3%a9curit%c3%a9+alimentaire&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;266908
2024-02-26T16:52:59+01:00;2024-02-26;11c18d2cd31551047e060f486756046225933875;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.p.ebscohost.com;N;739bbd5b15fb785ea7eec7feeca545b70f211bd1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/detail/detail?vid=15&sid=de4d2760-8b4f-4d41-ae21-ffc1f418b0ec%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;79540
2024-02-26T16:52:59+01:00;2024-02-26;2129db1bea9232befc43159f7020ab292e2fb48b;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.p.ebscohost.com;N;1d4ba6adbbea529b21798e42213ef51edcf8cd1e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/detail/detail?vid=6&sid=01efa3c2-c51a-4cfa-befb-9e411054314e%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;77510
2024-02-26T16:53:04+01:00;2024-02-26;8e1cd95702d870495cd30411169804156b2f3ae1;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJFAM;www.dalloz.fr;N;46f01f080ba10f46ceb7112d6aafd406fac875ed;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.591;2.7007;625abfb7aff62154a34b2736dc35a29a2d2a3522;;https://www.dalloz.fr:443/documentation/Document?id=AJFAM;200;302849
2024-02-26T16:53:12+01:00;2024-02-26;2129db1bea9232befc43159f7020ab292e2fb48b;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;5348c6f78ce50a28fb83131b0969c340a3f19de0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/results?vid=5&sid=01efa3c2-c51a-4cfa-befb-9e411054314e%40redis&bquery=s%c3%a9curit%c3%a9+alimentaire&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;266837
2024-02-26T16:53:29+01:00;2024-02-26;2129db1bea9232befc43159f7020ab292e2fb48b;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.p.ebscohost.com;N;d142f0bb64b513508863ada0f86cfe47309cd2e9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/detail/detail?vid=0&sid=442c6f7f-ec4e-4548-81a1-e52bea903efc%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;39082
2024-02-26T16:53:35+01:00;2024-02-26;2129db1bea9232befc43159f7020ab292e2fb48b;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;336881b8632de7c600dd8b4380676e1a1e850958;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/results?vid=7&sid=01efa3c2-c51a-4cfa-befb-9e411054314e%40redis&bquery=vuln%c3%a9rabilit%c3%a9+alimentaire&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;245556
2024-02-26T16:53:41+01:00;2024-02-26;2129db1bea9232befc43159f7020ab292e2fb48b;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;b5e7e14fe014da9eebdccedfd0d84b55555b98e0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/results?vid=9&sid=01efa3c2-c51a-4cfa-befb-9e411054314e%40redis&bquery=vuln%c3%a9rabilit%c3%a9+alimentaire&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;252874
2024-02-26T16:53:54+01:00;2024-02-26;0ab6e4f2d1350fa59fd90edd8d5ab91f5b8e5845;ebscohost;EBSCO Discovery Service;EBSCO Publishing;SEARCH;HTML;;;;;;;;eds.p.ebscohost.com;N;3a522f191beb4d0453ef7b6ff004aa0e1053b5b7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7b4e9b0d3bf73b7eb7f304b7fdcc471204ff542c;;https://eds.p.ebscohost.com:443/eds/search/advanced?vid=0&sid=90fce250-b301-4d34-b40c-9def7d23ea05%40redis;200;79246
2024-02-26T16:54:05+01:00;2024-02-26;2129db1bea9232befc43159f7020ab292e2fb48b;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;8c14eb50823942e0cae7a4656183260d365ca758;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/results?vid=10&sid=01efa3c2-c51a-4cfa-befb-9e411054314e%40redis&bquery=souverainet%c3%a9+alimentaire&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;238055
2024-02-26T16:54:05+01:00;2024-02-26;0b92f1821c1400dca3536bba44933ddf9d823a2a;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.p.ebscohost.com;N;8d55cf55956de7ae84af84c0dad84460b48da584;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;70ed1bc2179f550c2af66985c2bf28d35b2f1936;;https://eds.p.ebscohost.com:443/eds/detail/detail?vid=17&sid=9124b82c-209b-4096-990b-1c0e364500c5%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;79540
2024-02-26T16:54:07+01:00;2024-02-26;1f327d87fc5dbc7b3cd95bf61e69f9389188b02e;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;SAW;;Sciences et Avenir (site web);;news·20240224·SAW·out617×71_saw_12;nouveau.europresse.com;N;a2d4d68bda9245aac8abfe63edee9bbb5e77c98c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;3ff5b1f54adc105da78da00d7ff17b5d6392e23c;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720240224%C2%B7SAW%C2%B7out617%C3%9771_saw_12&fromBasket=false&viewEvent=1&invoiceCode=;200;33898
2024-02-26T16:54:13+01:00;2024-02-26;1f327d87fc5dbc7b3cd95bf61e69f9389188b02e;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;MSJW;;Science et Vie (site web);;news·20240224·MSJW·17532;nouveau.europresse.com;N;a9054146be9a6bd51b71fe8ec71acab09d9ffb5b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;3ff5b1f54adc105da78da00d7ff17b5d6392e23c;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720240224%C2%B7MSJW%C2%B717532&fromBasket=false&viewEvent=1&invoiceCode=;200;27633
