datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-08-29T07:11:33+02:00;2023-08-29;99a93b7fb638386ad5896b87439a6c9fa5f95c24;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·16;nouveau.europresse.com;N;54332cb3db82edd9db2ec951e71e149d8523e8f7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;49a74b2cc68f4b154fd9d221354511fab79a8031;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B716;200;1243
2023-08-29T07:11:49+02:00;2023-08-29;99a93b7fb638386ad5896b87439a6c9fa5f95c24;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·17;nouveau.europresse.com;N;d829cf0de1ac5e2677e28c3121263a6214745a15;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;49a74b2cc68f4b154fd9d221354511fab79a8031;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B717;200;1243
2023-08-29T07:13:12+02:00;2023-08-29;99a93b7fb638386ad5896b87439a6c9fa5f95c24;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·18;nouveau.europresse.com;N;5670231887bf01a9c84a57d73cdb3fcd79ebd736;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;49a74b2cc68f4b154fd9d221354511fab79a8031;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B718;200;1243
2023-08-29T07:13:27+02:00;2023-08-29;99a93b7fb638386ad5896b87439a6c9fa5f95c24;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·2;nouveau.europresse.com;N;8503a982f8e7f952e94c6e28d3ce2facff813a79;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;49a74b2cc68f4b154fd9d221354511fab79a8031;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B72;200;1243
2023-08-29T07:13:43+02:00;2023-08-29;99a93b7fb638386ad5896b87439a6c9fa5f95c24;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·3;nouveau.europresse.com;N;afd1a827eb756079c753da38c0bb71e912e4ead6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;49a74b2cc68f4b154fd9d221354511fab79a8031;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B73;200;1243
2023-08-29T07:14:13+02:00;2023-08-29;99a93b7fb638386ad5896b87439a6c9fa5f95c24;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·4;nouveau.europresse.com;N;d44b0b0c3f5efeeb59980919d7655dfb2e6fb194;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;49a74b2cc68f4b154fd9d221354511fab79a8031;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B74;200;1243
2023-08-29T07:14:30+02:00;2023-08-29;99a93b7fb638386ad5896b87439a6c9fa5f95c24;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·5;nouveau.europresse.com;N;244de5ed8867fb082eb427f25191350a4edf2fad;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;49a74b2cc68f4b154fd9d221354511fab79a8031;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B75;200;1242
2023-08-29T07:14:38+02:00;2023-08-29;99a93b7fb638386ad5896b87439a6c9fa5f95c24;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·6;nouveau.europresse.com;N;b17b2327e7e3074ad1de52cede5e0f56f9634d55;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;49a74b2cc68f4b154fd9d221354511fab79a8031;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B76;200;1243
2023-08-29T07:14:51+02:00;2023-08-29;99a93b7fb638386ad5896b87439a6c9fa5f95c24;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·7;nouveau.europresse.com;N;107fd36d9f42038f4ea70f13d729554fd870287f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;49a74b2cc68f4b154fd9d221354511fab79a8031;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B77;200;1243
2023-08-29T07:14:56+02:00;2023-08-29;99a93b7fb638386ad5896b87439a6c9fa5f95c24;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·8;nouveau.europresse.com;N;105a5793db149c21ff5a593e356c8981ef1df8b4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;49a74b2cc68f4b154fd9d221354511fab79a8031;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B78;200;1243
2023-08-29T07:15:10+02:00;2023-08-29;99a93b7fb638386ad5896b87439a6c9fa5f95c24;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·9;nouveau.europresse.com;N;4206675350544fbe79d5fb67d7db283f80ec1f70;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;49a74b2cc68f4b154fd9d221354511fab79a8031;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B79;200;1243
2023-08-29T07:44:40+02:00;2023-08-29;a1d2ce7d71c698737896e6777899148232c2a574;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·1;nouveau.europresse.com;N;5b965e684188f8bef7355162914569296a8784b3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;9393db4858bb1f3a32f954ac81446930148728b6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B71;200;1243
2023-08-29T07:45:28+02:00;2023-08-29;a1d2ce7d71c698737896e6777899148232c2a574;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·2;nouveau.europresse.com;N;e62a98fcdd7552523c3f15ff3fc25beb072083b2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;9393db4858bb1f3a32f954ac81446930148728b6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B72;200;1243
2023-08-29T07:48:21+02:00;2023-08-29;a1d2ce7d71c698737896e6777899148232c2a574;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·3;nouveau.europresse.com;N;513273e4967133d65f1d3d3f387d0c1d74351423;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;9393db4858bb1f3a32f954ac81446930148728b6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B73;200;1243
2023-08-29T07:50:02+02:00;2023-08-29;a1d2ce7d71c698737896e6777899148232c2a574;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·4;nouveau.europresse.com;N;2662341bcc3f5f0f7a98d7b8103cc6c968594353;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;9393db4858bb1f3a32f954ac81446930148728b6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B74;200;1243
2023-08-29T07:51:59+02:00;2023-08-29;a1d2ce7d71c698737896e6777899148232c2a574;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·5;nouveau.europresse.com;N;96968bb1e8a8519698011fd35b9c6d48c9cc7f68;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;9393db4858bb1f3a32f954ac81446930148728b6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B75;200;1242
2023-08-29T07:52:11+02:00;2023-08-29;a1d2ce7d71c698737896e6777899148232c2a574;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·6;nouveau.europresse.com;N;ae38f5e572ee6c4aeb00ce4c0e48e2aee65a4372;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;9393db4858bb1f3a32f954ac81446930148728b6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B76;200;1243
2023-08-29T07:53:50+02:00;2023-08-29;a1d2ce7d71c698737896e6777899148232c2a574;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·7;nouveau.europresse.com;N;1e1b117a6640e4fc05647d76de3e808be97e7f43;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;9393db4858bb1f3a32f954ac81446930148728b6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B77;200;1243
2023-08-29T07:54:05+02:00;2023-08-29;a1d2ce7d71c698737896e6777899148232c2a574;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·8;nouveau.europresse.com;N;9d69103d16710bf8c4ff5bb3980824606d2705a0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;9393db4858bb1f3a32f954ac81446930148728b6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B78;200;1243
2023-08-29T07:55:38+02:00;2023-08-29;a1d2ce7d71c698737896e6777899148232c2a574;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·9;nouveau.europresse.com;N;421e1623d3fec953f3b4b4a2a2e210f41ae78a68;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;9393db4858bb1f3a32f954ac81446930148728b6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B79;200;1243
2023-08-29T08:01:47+02:00;2023-08-29;a1d2ce7d71c698737896e6777899148232c2a574;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·10;nouveau.europresse.com;N;e7222c1d34ab0ac0a1b53297bf610216ed4027a0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;9393db4858bb1f3a32f954ac81446930148728b6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B710;200;1243
2023-08-29T08:02:56+02:00;2023-08-29;a1d2ce7d71c698737896e6777899148232c2a574;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·11;nouveau.europresse.com;N;d429a7d53ba22522fd75a4fcb88ff8f1a7c08857;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;9393db4858bb1f3a32f954ac81446930148728b6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B711;200;1243
2023-08-29T08:04:02+02:00;2023-08-29;a1d2ce7d71c698737896e6777899148232c2a574;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·12;nouveau.europresse.com;N;6605203dcbcca9a590d61cb777dfcf0eb4fb4582;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;9393db4858bb1f3a32f954ac81446930148728b6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B712;200;1243
2023-08-29T08:04:24+02:00;2023-08-29;a1d2ce7d71c698737896e6777899148232c2a574;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·13;nouveau.europresse.com;N;28baf5f91a6dea90a7154e230f60bbfc489c9464;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;9393db4858bb1f3a32f954ac81446930148728b6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B713;200;1243
2023-08-29T08:05:03+02:00;2023-08-29;a1d2ce7d71c698737896e6777899148232c2a574;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·14;nouveau.europresse.com;N;08a84adf1621c0b9b07b1161011d0b194787b604;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;9393db4858bb1f3a32f954ac81446930148728b6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B714;200;1243
2023-08-29T08:06:09+02:00;2023-08-29;4545eb300fc11e5d6bca262d7fd4aef35efb737c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·1;nouveau.europresse.com;N;3c07a0eac566afd90bad48b05d966159dc7335dd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B71;200;1243
2023-08-29T08:06:23+02:00;2023-08-29;a1d2ce7d71c698737896e6777899148232c2a574;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·15;nouveau.europresse.com;N;3c6b791283742acb5b7a006dc4860d7b2dfe2aa4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;9393db4858bb1f3a32f954ac81446930148728b6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B715;200;1243
2023-08-29T08:06:25+02:00;2023-08-29;4545eb300fc11e5d6bca262d7fd4aef35efb737c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·2;nouveau.europresse.com;N;c188c2762f27122d924518db492d9ac01cbaf2d8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B72;200;1243
2023-08-29T08:06:32+02:00;2023-08-29;4545eb300fc11e5d6bca262d7fd4aef35efb737c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·3;nouveau.europresse.com;N;be02a080b42bc7879970a4f1d23c9dccdfa097f4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B73;200;1243
2023-08-29T08:06:36+02:00;2023-08-29;4545eb300fc11e5d6bca262d7fd4aef35efb737c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·4;nouveau.europresse.com;N;034beea23f7b2495e45d5d1f9165efd1d55bad2e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B74;200;1243
2023-08-29T08:06:43+02:00;2023-08-29;4545eb300fc11e5d6bca262d7fd4aef35efb737c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·5;nouveau.europresse.com;N;a2d5f20a95fef9a8b1df62335cb7b8c7e6266a4c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B75;200;1243
2023-08-29T08:06:48+02:00;2023-08-29;4545eb300fc11e5d6bca262d7fd4aef35efb737c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·6;nouveau.europresse.com;N;436e85058a00d2b907bfac6245774e2ed41de38c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B76;200;1243
2023-08-29T08:06:54+02:00;2023-08-29;a1d2ce7d71c698737896e6777899148232c2a574;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·16;nouveau.europresse.com;N;a57e598f98848adf052a6a812bee0322f9403a4e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;9393db4858bb1f3a32f954ac81446930148728b6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B716;200;1243
2023-08-29T08:06:55+02:00;2023-08-29;4545eb300fc11e5d6bca262d7fd4aef35efb737c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·7;nouveau.europresse.com;N;50a3eedf8df844ffc9317494b45cf4dbd60e562d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B77;200;1243
2023-08-29T08:07:01+02:00;2023-08-29;4545eb300fc11e5d6bca262d7fd4aef35efb737c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·8;nouveau.europresse.com;N;b2070f1e870b122b9df51689d623853a41556215;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B78;200;1243
2023-08-29T08:07:18+02:00;2023-08-29;4545eb300fc11e5d6bca262d7fd4aef35efb737c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·9;nouveau.europresse.com;N;e6736ef5e49c3c5537c7394cf8f757b5938bfbda;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B79;200;1243
2023-08-29T08:07:31+02:00;2023-08-29;4545eb300fc11e5d6bca262d7fd4aef35efb737c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·10;nouveau.europresse.com;N;a74761e538984a93c78219a81c60926fe3a64c31;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B710;200;1243
2023-08-29T08:07:43+02:00;2023-08-29;4545eb300fc11e5d6bca262d7fd4aef35efb737c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·11;nouveau.europresse.com;N;dee72b331c5ad9b7213c9bdbea2b82e96b5e2c76;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B711;200;1243
2023-08-29T08:07:54+02:00;2023-08-29;4545eb300fc11e5d6bca262d7fd4aef35efb737c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230829·NIC_P·12;nouveau.europresse.com;N;2b9fb641ca51be0e848811f271992b6cfdeeea1a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230829%C2%B7NIC_P%C2%B712;200;1243
