datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-02-02T16:08:21+01:00;2023-02-02;fab9e076b32cfb6eaaea8b47bb63b565d61af2f3;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;PUF_NEMO_2013_01;;;;PUF_NEMO_2013_01_0013;www.cairn.info;N;4b6813f6dedac52b58b53df8779e34b9c73b69fc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;a3d5de3317dcb2a1f0995e0f0e5b9611e61e4987;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=PUF_NEMO_2013_01_0013;200;68451
2023-02-02T16:08:23+01:00;2023-02-02;fab9e076b32cfb6eaaea8b47bb63b565d61af2f3;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;PUF_NEMO_2013_01;;;;PUF_NEMO_2013_01_0011;www.cairn.info;N;ba0bb86dd4f0757da7e74502df96e8bb10f06eb8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;a3d5de3317dcb2a1f0995e0f0e5b9611e61e4987;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=PUF_NEMO_2013_01_0011;200;68125
2023-02-02T16:08:27+01:00;2023-02-02;fab9e076b32cfb6eaaea8b47bb63b565d61af2f3;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;PUF_NEMO_2013_01;;;;PUF_NEMO_2013_01_0001;www.cairn.info;N;f9c4d806167cd748e4382b426fc59ce523369412;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;a3d5de3317dcb2a1f0995e0f0e5b9611e61e4987;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=PUF_NEMO_2013_01_0001;200;67597
2023-02-02T16:08:59+01:00;2023-02-02;fab9e076b32cfb6eaaea8b47bb63b565d61af2f3;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;PUF_NEMO_2013_01;;;;PUF_NEMO_2013_01_0031;www.cairn.info;N;821b97a5dcf546b1cbf3a6f645ea9e54810ff09d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;a3d5de3317dcb2a1f0995e0f0e5b9611e61e4987;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=PUF_NEMO_2013_01_0031;200;68512
2023-02-02T16:10:48+01:00;2023-02-02;998099c6185fe59be3c132fc79056b041e1ce50a;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;4e7af698831bded21690a01a4121ab90cb0e55db;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;GB;51.4964;-0.1224;5b9944d43151c80420b1417d98311e1517e34a74;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7CMAxET0M2bNICLVlkg7hBywHcxBKW0oTmU5Hb49DFG82MR94KxjrjN2tHWyELmYI_k7e0U2rWnoqUqD7oE3LoR1iPxlGI_7VI1QdfVz3HgiLDkrSSAkwu4J7B6K552nGGpR1CtBgfVUtReLlghgkhmreg9PI8iwnc0RwPEzo0Ge0USjSYtDyNpmN65npjuTTDDEzLQ1vcmZFRqskPf_eLWOYAAAA=WKE;200;48269
2023-02-02T16:13:52+01:00;2023-02-02;1704d05aebb99c785497a2cb2f696a14a54ac7f8;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_1972-12-05_7292579;www.dalloz.fr;N;81971b5e9229266d439f2c750a1bb89f2e9ff133;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;a3d5de3317dcb2a1f0995e0f0e5b9611e61e4987;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD03Mi05Mi41NznCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPVRydWXCp3Mkd29JUz1GYWxzZcKncyR3b1NQQ0g9RmFsc2XCp3MkZmxvd01vZGU9RmFsc2XCp3MkYnE9wqdzJHNlYXJjaExhYmVsPcKncyRzZWFyY2hDbGFzcz0%3D&id=CASS_LIEUVIDE_1972-12-05_7292579;200;251945
2023-02-02T16:14:18+01:00;2023-02-02;1704d05aebb99c785497a2cb2f696a14a54ac7f8;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_1972-12-05_7292579;www.dalloz.fr;N;2643d479219d53859972160e869647de878ff0bb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;a3d5de3317dcb2a1f0995e0f0e5b9611e61e4987;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_1972-12-05_7292579;200;251092
2023-02-02T16:33:55+01:00;2023-02-02;33c7c410d25bc65f45d3fa37837ba56b89434e95;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;127bacf4a6c2a1a60509bf2ba57aad06e05679a8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;ce88ce568dcc46fe69bfb29c87dd572791a36f96;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWOTQ7CIBCFT1M2bKBiaxdsjAcwKR5gCmNsgqXyY-T2Dunie3kz8_Iyn4KxGvxlbUOJ3HX9CPuOnjvkdyhcyq5_CqmUYqluYatvbWJBlmFJehIMbC7gb8Fq2fz6RQNLO4ToMF6rFqxQcsEMM0K0L7amx0axmMAfm6MwoUeb0c30hsWkRTdaSfSEOpOcmiEGos1DS1yIkZimJn-myHCgzQAAAA==WKE;200;48242
2023-02-02T16:37:18+01:00;2023-02-02;33c7c410d25bc65f45d3fa37837ba56b89434e95;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;1bf80d3d75015c50010bf78a5c448e930b6e47fd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;ce88ce568dcc46fe69bfb29c87dd572791a36f96;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2Pv3LDIAyHn8YsXoBQux4YmuvUoe1dnAdQQG18IeDyxylvX9F06PDphPTTd8dXwVhn_M7ahBJ728kR1hVdb7F_h9IL0ckPLpRSLFUffL3qORZkGU5JT5yByQXcczBatH7ZcIZTW4RoMe6r5iydw-0VtuUT8hL8HuLdsFirX46cczEOUk2KbRgTBbTkQggpJXP-QuIDQjTn-40NZq4r6h1Lv9M37-qTc-GGlpLlij6nP3s6-qUZwf0XJHRoMtoDfdZg0rwbjSAkoR6o7FpDDER7Dy3xSIzENLXyA0JIfr0zAQAAWKE;200;111312
2023-02-02T16:37:57+01:00;2023-02-02;33c7c410d25bc65f45d3fa37837ba56b89434e95;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;987cce1f92eca7d75953eaacec230945ea0add50;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;ce88ce568dcc46fe69bfb29c87dd572791a36f96;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2Pv3LDIAyHn8YsXoBQux4YmuvUoe1dnAdQQG18IeDyxylvX9F06PDphPTTd8dXwVhn_M7ahBJ728kR1hVdb7F_h9IL0ckPLpRSLFUffL3qORZkGU5JT5yByQXcczBatH7ZcIZTW4RoMe6r5iydw-0VtuUT8hL8HuLdsFirX46cczEOUk2KbRgTBbTkQggpJXP-QuIDQjTn-40NZq4r6h1Lv9M37-qTc-GGlpLlij6nP3s6-qUZwf0XJHRoMtoDfdZg0rwbjSAkoR6o7FpDDER7Dy3xSIzENLXyA0JIfr0zAQAAWKE;200;111312
2023-02-02T16:41:07+01:00;2023-02-02;9c5b92b83b570fc4aee3ec6e8430dea10105327b;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CAAGEN;;;;CAAGEN1306202221_00105;www.labase-lextenso.fr;N;c39c5a21037ad105a30ccc94030a90992363c8bc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;631be6c60b63cbdbaa7a2104ee42155539625e4b;;https://www.labase-lextenso.fr:443/jurisprudence/CAAGEN-13062022-21_00105?em=jugement%20correctionnel%20opposable%20assureur;200;140372
2023-02-02T16:43:23+01:00;2023-02-02;fcc9ae188f5a7e085249dea9afe6522b96adfa48;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Lexique_des_termes_juridiques_2022_2023-110800;;;;Lexique_des_termes_juridiques_2022_2023-110800;www.dalloz-bibliotheque.fr;N;b9b76b18ec7f0701aa23d895e48e9b36b2ec8754;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;a3d5de3317dcb2a1f0995e0f0e5b9611e61e4987;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Lexique_des_termes_juridiques_2022_2023-110800.htm;200;19057
2023-02-02T16:43:29+01:00;2023-02-02;9c5b92b83b570fc4aee3ec6e8430dea10105327b;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;1273-3407;;RGA;;Revue générale du droit des assurances;;RGA116q9;www.labase-lextenso.fr;N;ae004f279ed3f1171acdef48059a4504f7ec15dc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;631be6c60b63cbdbaa7a2104ee42155539625e4b;;https://www.labase-lextenso.fr:443/revue-generale-du-droit-des-assurances/RGA116q9?em=jugement%20correctionnel%20opposable%20assureur;200;110990
2023-02-02T16:46:15+01:00;2023-02-02;6110556fdf6e1aef0b9f8e752e5c0c40a64f0813;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CETATEXT;;;;CETATEXT000044124804;www.labase-lextenso.fr;N;253040a29ea7233eb715229c8fedc5818ac98794;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.0004;0.2047;a49d51898f96a307e4da8b6ce474b54a7028f988;;https://www.labase-lextenso.fr:443/jurisprudence/CETATEXT000044124804?em=march%C3%A9s%20publics%20et%20m%C3%A9moire%20en%20r%C3%A9clamation%20et%20liaison%20du%20contentieux;200;111773
2023-02-02T16:46:18+01:00;2023-02-02;9c5b92b83b570fc4aee3ec6e8430dea10105327b;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;1273-3407;;RGA;;Revue générale du droit des assurances;;RGA112z3;www.labase-lextenso.fr;N;9b02a153095deb30ff47c6751b1ead71a69d7301;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;631be6c60b63cbdbaa7a2104ee42155539625e4b;;https://www.labase-lextenso.fr:443/revue-generale-du-droit-des-assurances/RGA112z3?em=jugement%20correctionnel%20opposable%20assureur;200;118608
2023-02-02T16:47:01+01:00;2023-02-02;edf3016bb56b93b6478c31fd5a143493a8795898;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;JURITEXT;;;;JURITEXT000044105817;www.labase-lextenso.fr;N;c84862558d9b94dd1c34d4a7d617556b32ec9024;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8818;1.8695;5b4d48489c1573a43936550ba3e1a438984f4068;;https://www.labase-lextenso.fr:443/jurisprudence/JURITEXT000044105817?em=Crim.%2015%20septembre%202021%2020-85.840;200;104040
2023-02-02T16:47:57+01:00;2023-02-02;6110556fdf6e1aef0b9f8e752e5c0c40a64f0813;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CETATEXT;;;;CETATEXT000042006563;www.labase-lextenso.fr;N;9fa2045154709b2c4301d2583f5faf2fee23d957;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.0004;0.2047;a49d51898f96a307e4da8b6ce474b54a7028f988;;https://www.labase-lextenso.fr:443/jurisprudence/CETATEXT000042006563?em=march%C3%A9s%20publics%20et%20m%C3%A9moire%20en%20r%C3%A9clamation%20et%20liaison%20du%20contentieux;200;114321
2023-02-02T16:50:24+01:00;2023-02-02;6110556fdf6e1aef0b9f8e752e5c0c40a64f0813;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CETATEXT;;;;CETATEXT000045820009;www.labase-lextenso.fr;N;5468bd6607ed5a89a5b0de2ea0ad777d5d40b18f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.0004;0.2047;a49d51898f96a307e4da8b6ce474b54a7028f988;;https://www.labase-lextenso.fr:443/jurisprudence/CETATEXT000045820009?em=march%C3%A9s%20publics%20et%20m%C3%A9moire%20en%20r%C3%A9clamation%20et%20liaison%20du%20contentieux;200;119992
2023-02-02T16:52:20+01:00;2023-02-02;6110556fdf6e1aef0b9f8e752e5c0c40a64f0813;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CETATEXT;;;;CETATEXT000021191259;www.labase-lextenso.fr;N;530b7263c18928402cdf3a94f3588ecd807dd30f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.0004;0.2047;a49d51898f96a307e4da8b6ce474b54a7028f988;;https://www.labase-lextenso.fr:443/jurisprudence/CETATEXT000021191259?em=march%C3%A9s%20publics%20et%20m%C3%A9moire%20en%20r%C3%A9clamation%20et%20liaison%20du%20contentieux;200;108493
2023-02-02T16:52:35+01:00;2023-02-02;63e6ccebe8b73fbd60f6db055cf1c56dd0c6fab0;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/FORM/FORMPCIV/000051/2007-06;www.dalloz.fr;N;4d5709e822795aa8944d2e53f1d8d7b6df75e5f2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8835898e71f5973553e0925073447479920b1904;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1yZXF1w6p0ZSBhZG9wdGlvbsKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvOUE4Mzg0OEFgOUE4Mzg0OEEvMDU3NjQ1RkQ%3D&id=ENCY%2FFORM%2FFORMPCIV%2F000051%2F2007-06;200;259875
2023-02-02T16:58:53+01:00;2023-02-02;9c5b92b83b570fc4aee3ec6e8430dea10105327b;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;627984e13737453ffbfc5b2f2bf30f285f7bae52;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;631be6c60b63cbdbaa7a2104ee42155539625e4b;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAMtMSbF1jTAAA3MDM0u1stSi4sz8PNuwzPTUvJJUtZT85JDKglRbAwBQU55fKgAAAA==WKE;200;124478
2023-02-02T16:59:14+01:00;2023-02-02;edf3016bb56b93b6478c31fd5a143493a8795898;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJPEN/CHRON/2021/0267;www.dalloz.fr;N;0230cc3dc152ea5198eb1a9e6dd30a6559285ec1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8818;1.8695;5b4d48489c1573a43936550ba3e1a438984f4068;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1DcmltLiAxNSBzZXB0ZW1icmUgMjAyMSBuwrAyMC04NS44NDDCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0I%3D&id=AJPEN%2FCHRON%2F2021%2F0267;200;301317
2023-02-02T16:59:28+01:00;2023-02-02;24566ae7fe903cfc755e3b416a28d5e525f18b66;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Z2LSTET-1;;;;Z2LSTET-1;www.elnet.fr;N;d8464f07d97d57242f200b6a76ca1e9c05ee9a04;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;b4d48f461b4c52c6089ff4f66a50807b49c7b0e0;;https://www.elnet.fr:443/documentation/Document?id=Z2LSTET-1;200;241344
2023-02-02T16:59:41+01:00;2023-02-02;6950f9e5fa2f4cb70e422f12c9222e7a227315d4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·EQ_P·1;nouveau.europresse.com;N;9b21c945a2394ff073def5f0a1e48a9cae132e0a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.11;3.2577;c01a120d0838a8666410a7c8fa127ef473d2cea7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7EQ_P%C2%B71;200;1243
2023-02-02T16:59:55+01:00;2023-02-02;6950f9e5fa2f4cb70e422f12c9222e7a227315d4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·EQ_P·2;nouveau.europresse.com;N;7ba5f6718a918763a0d83af912ba40a2cfefa112;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.11;3.2577;c01a120d0838a8666410a7c8fa127ef473d2cea7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7EQ_P%C2%B72;200;1243
2023-02-02T16:59:59+01:00;2023-02-02;24566ae7fe903cfc755e3b416a28d5e525f18b66;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Z2087-REF231;;;;Z2087-REF231;www.elnet.fr;N;cfda0a205e4cc1a9b12c6f996e7e72faa44361a8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;b4d48f461b4c52c6089ff4f66a50807b49c7b0e0;;https://www.elnet.fr:443/documentation/Document?id=Z2087-REF231&FromId=Z2LSTET;200;245796
2023-02-02T17:00:08+01:00;2023-02-02;6950f9e5fa2f4cb70e422f12c9222e7a227315d4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·EQ_P·3;nouveau.europresse.com;N;5f81969abb05c7b4f3fbe7860a58680d57d003cc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.11;3.2577;c01a120d0838a8666410a7c8fa127ef473d2cea7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7EQ_P%C2%B73;200;1243
2023-02-02T17:00:32+01:00;2023-02-02;6950f9e5fa2f4cb70e422f12c9222e7a227315d4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·EQ_P·4;nouveau.europresse.com;N;3bbacb01dffad83c1241c51854b5394662e25406;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.11;3.2577;c01a120d0838a8666410a7c8fa127ef473d2cea7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7EQ_P%C2%B74;200;1243
2023-02-02T17:00:39+01:00;2023-02-02;edf3016bb56b93b6478c31fd5a143493a8795898;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/JURIS/2021/1454;www.dalloz.fr;N;b76311a4da941af48d455327f6d7a69ed093c874;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8818;1.8695;5b4d48489c1573a43936550ba3e1a438984f4068;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1DcmltLiAxNSBzZXB0ZW1icmUgMjAyMSBuwrAyMC04NS44NDDCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0I%3D&id=RECUEIL%2FJURIS%2F2021%2F1454;200;326470
2023-02-02T17:00:47+01:00;2023-02-02;6950f9e5fa2f4cb70e422f12c9222e7a227315d4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·EQ_P·5;nouveau.europresse.com;N;e5674cff430ffa874d95225cbb9b83e72f8f2ebb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.11;3.2577;c01a120d0838a8666410a7c8fa127ef473d2cea7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7EQ_P%C2%B75;200;1243
2023-02-02T17:00:50+01:00;2023-02-02;24566ae7fe903cfc755e3b416a28d5e525f18b66;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Y4LSTET-1;;;;Y4LSTET-1;www.elnet.fr;N;4c12689a8c7d4536619ab9db4657c417f3273bb9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;b4d48f461b4c52c6089ff4f66a50807b49c7b0e0;;https://www.elnet.fr:443/documentation/Document?id=Y4LSTET-1;200;241443
