datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-25T19:05:53+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;ARTICLE;HTML;1765-0887;1965-0167;revue-distances-et-savoirs;;Distances et savoirs;2009;revue-distances-et-savoirs-2009-2-page-179;www.cairn.info;N;5e484a6f7eb5a20739243f826a41ab775ee5cd39;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/revue-distances-et-savoirs-2009-2-page-179.htm;200;149040
2024-03-25T19:05:56+01:00;2024-03-25;9989f000c90d7673d551e3c8c5ef49ca87094b44;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;6bc0bcc3091a398a1e27c09287f78107910d34c4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;2691e28a9e0ef7e6a8bf15ce25e988cdfecbc76e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;42315
2024-03-25T19:06:12+01:00;2024-03-25;9989f000c90d7673d551e3c8c5ef49ca87094b44;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;4ffd15971ed6ba498e854ab606543e0f0b2cd751;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;2691e28a9e0ef7e6a8bf15ce25e988cdfecbc76e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;42309
2024-03-25T19:06:24+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;ARTICLE;HTML;1765-0887;1965-0167;revue-distances-et-savoirs;;Distances et savoirs;2009;revue-distances-et-savoirs-2009-2-page-179;www.cairn.info;N;795afdcf2405436f817a7370a35f35d089f19eb4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/revue-distances-et-savoirs-2009-2-page-179.htm;200;148644
2024-03-25T19:06:54+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;ARTICLE;PDF;1765-0887;1965-0167;DIS;;Distances et savoirs;;DIS_072_0179;www.cairn.info;N;e68d416f5aac1673003cdf64e906b1a312ae6489;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=DIS_072_0179&download=1;200;1050349
2024-03-25T19:08:58+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;ARTICLE;HTML;1765-0887;1965-0167;revue-distances-et-savoirs;;Distances et savoirs;2009;revue-distances-et-savoirs-2009-2-page-179;www.cairn.info;N;9d94838f5c2bb7b4b81adb28ea290ae99f1c8cd5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/revue-distances-et-savoirs-2009-2-page-179.htm;200;148564
2024-03-25T19:11:59+01:00;2024-03-25;526c98d1997fcd5deb3cd64e94bcceea64103637;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130652205;;100-penseurs-de-la-societe;;100 penseurs de la société;;100-penseurs-de-la-societe--9782130652205-page-147;www.cairn.info;N;f537f7daa1ad70297550e5f102ee1ff6e314c19f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.5312;5.4554;04aa41affaafc5bc040aa38aac7d3c33ae14c257;;https://www.cairn.info:443/100-penseurs-de-la-societe--9782130652205-page-147.htm;200;88578
2024-03-25T19:12:38+01:00;2024-03-25;f872bc6d5db4afb1a5a9ed588c4f32a1a372b446;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;7f844a7fda5581a515b5a9d7118e876f52b7b2d4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;ea57a82e523e0540966a06f7905dbf710978a2ae;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2OMXIDIQxFT2MaN1o29u4WFPGkSpEUXh9ABk3MBIODAIfbB-IUKZ5GSF9v-MoU60rfSd0i5UJbk7dmkwFoYfLaYaEr-SS4-uDrVa0xk0h4ZrWAQJ0yupeg1dx7W2jFc1-EaCgeqgLBl3B_w2I_MNngDxgfBmuMej0BwCineZp3olDkFlASpIRhkML5zyY-EkZ9edyYoNd6IzUK_p2-e1efnQt3Mi2Z-zf5z84nb7sR3X8BkyOdyBxDjppYwWbSQ0M2nnatjL1p7Bv9ve-JuTE1lqWXH2l33kcwAQAAWKE;200;139345
2024-03-25T19:13:10+01:00;2024-03-25;f872bc6d5db4afb1a5a9ed588c4f32a1a372b446;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;20a3ec914a32f9eb12a6e2c73fd52783b5dedb2b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;ea57a82e523e0540966a06f7905dbf710978a2ae;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2OMXIDIQxFT2MaN9r1ZjEFRTypUiSF1wfAoIl3gsFBgMPtI-IUKZ4Gia83-iqY2oLfWd8SlopbV7ZuUwBQEQbrTcUrhiyohRjaVS-poMjmTFqBMDYX41-i1cMke7dWXMy5f8XkMB2aBkGXeH8zdf0weY3hYNLDsTqnX08AMMp5mECJiok4oEcY9jCPUvjwyeojmmQvjx0X7dJuqHeCfqfvwbdn7-MdHSdLP5T-7HQKazca_19A6NFmdMdYkkXSsJF2YEZmeuKy6w9mZno_98SekYxSvfwAOnGmBzIBAAA=WKE;200;131899
2024-03-25T19:13:38+01:00;2024-03-25;bac49625d8f9c488baf6b606452bfdd8c3abacf9;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RTDCIV/CHRON/2021/0641;www.dalloz.fr;N;5dacc0033c03f1e9a22d1dcfa951395ce1423af5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8138;2.235;c6f8564ac849cdbf1e1ac11ff4d20d7ba002cf2f;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0xOS0xOS4zNDnCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RTDCIV%2FCHRON%2F2021%2F0641;200;315038
2024-03-25T19:15:36+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;ARTICLE;HTML;1765-0887;1965-0167;revue-distances-et-savoirs;;Distances et savoirs;2009;revue-distances-et-savoirs-2009-2-page-179;www.cairn.info;N;5e1b9a4a4e00fd6f914697db1ee8ce8886231ec3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/revue-distances-et-savoirs-2009-2-page-179.htm;200;148612
2024-03-25T19:16:07+01:00;2024-03-25;bac49625d8f9c488baf6b606452bfdd8c3abacf9;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RTDCIV/CHRON/2021/0641;www.dalloz.fr;N;072701169c54f98e37f62f66148370f965aea33e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8138;2.235;c6f8564ac849cdbf1e1ac11ff4d20d7ba002cf2f;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0xOS0xOS4zNDnCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RTDCIV%2FCHRON%2F2021%2F0641;200;314723
2024-03-25T19:16:48+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;ARTICLE;HTML;1765-0887;1965-0167;revue-distances-et-savoirs;;Distances et savoirs;2009;revue-distances-et-savoirs-2009-2-page-179;www.cairn.info;N;ac3814162d5b9e81d49b2e81e0cfd697b8a3f8cf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/revue-distances-et-savoirs-2009-2-page-179.htm?contenu=plan;200;148010
2024-03-25T19:18:08+01:00;2024-03-25;7bfe6ba0ad8590b181e3dd4337bfa7f41762e45c;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CPEN006206;www.dalloz.fr;N;3f76b3cf5304b05a3bec03eb8c99ea2642e862bf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.174;6.5271;c1b0b03c73fdd9035c38be7f1b7e525641fc22d7;;https://www.dalloz.fr:443/documentation/Document?id=CPEN006206&scrll=CPEN122825;200;276895
2024-03-25T19:18:19+01:00;2024-03-25;7bfe6ba0ad8590b181e3dd4337bfa7f41762e45c;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CPEN006206;www.dalloz.fr;N;ac56f34254f6d9b79e9d69aa75f30ecd0603ce71;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.174;6.5271;c1b0b03c73fdd9035c38be7f1b7e525641fc22d7;;https://www.dalloz.fr:443/documentation/Document?ed=dalloz&id=CPEN006206&scrll=CPEN122825;200;276724
2024-03-25T19:18:22+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;TOC;HTML;9782200633783;9782200635770;sociologie-de-la-communication-et-des-medias;;Sociologie de la communication et des médias;;sociologie-de-la-communication-et-des-medias--9782200633783;www.cairn.info;N;503cabd974d5d46cdd221606a50d136fde03b3de;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/sociologie-de-la-communication-et-des-medias--9782200633783.htm;200;160474
2024-03-25T19:18:29+01:00;2024-03-25;526c98d1997fcd5deb3cd64e94bcceea64103637;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782200633783;9782200635770;sociologie-de-la-communication-et-des-medias;;Sociologie de la communication et des médias;;sociologie-de-la-communication-et-des-medias--9782200633783-page-101;www.cairn.info;N;4b36fceacfb693c908cee0c512c7c21044edcdb9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.5312;5.4554;04aa41affaafc5bc040aa38aac7d3c33ae14c257;;https://www.cairn.info:443/sociologie-de-la-communication-et-des-medias--9782200633783-page-101.htm?contenu=article;200;131918
2024-03-25T19:18:50+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782200633783;9782200635770;sociologie-de-la-communication-et-des-medias;;Sociologie de la communication et des médias;;sociologie-de-la-communication-et-des-medias--9782200633783-page-61;www.cairn.info;N;45c8f8d61a82322ccb034673a8bc6673770d438a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/sociologie-de-la-communication-et-des-medias--9782200633783-page-61.htm;200;131645
2024-03-25T19:19:13+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;ARCO_MAIGR_2022_01;;;;ARCO_MAIGR_2022_01_0061;www.cairn.info;N;cb24b71a470a238cb2aa5ffa14d7d6ebc9d536c8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=ARCO_MAIGR_2022_01_0061;200;55476
2024-03-25T19:19:54+01:00;2024-03-25;19150695fa540947839c81e3d06b0ff809bd81d5;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2018-07-04_1716629;www.dalloz.fr;N;cc3bf54efd5182dfe1de2c61bdd789a1dbd93fc1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;0cb2f2b4d4d1db9f3f3a66c461fbe1ee576caf74;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1yZXRhcmRzIHLDqXDDqXTDqXMgZHUgc2FsYXJpw6nCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvMThFMDY2NDM%3D&id=CASS_LIEUVIDE_2018-07-04_1716629;200;284388
2024-03-25T19:20:53+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782200633783;9782200635770;sociologie-de-la-communication-et-des-medias;;Sociologie de la communication et des médias;;sociologie-de-la-communication-et-des-medias--9782200633783-page-87;www.cairn.info;N;5de0a531897a902ed2db9387ddec75f83bb1e217;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/sociologie-de-la-communication-et-des-medias--9782200633783-page-87.htm;200;150707
2024-03-25T19:21:18+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;ARCO_MAIGR_2022_01;;;;ARCO_MAIGR_2022_01_0087;www.cairn.info;N;44e754d07fc613f8cb47e2ff5d324ff6dcb71289;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=ARCO_MAIGR_2022_01_0087;200;55497
2024-03-25T19:21:20+01:00;2024-03-25;19150695fa540947839c81e3d06b0ff809bd81d5;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_1993-12-01_9242776;www.dalloz.fr;N;df9ccac71493b9c47d52489f76d8a359a8ac563a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;0cb2f2b4d4d1db9f3f3a66c461fbe1ee576caf74;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1yZXRhcmRzIHLDqXDDqXTDqXMgZHUgc2FsYXJpw6nCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvMThFMDY2NDM%3D&id=CASS_LIEUVIDE_1993-12-01_9242776;200;284971
2024-03-25T19:22:13+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782200633783;9782200635770;sociologie-de-la-communication-et-des-medias;;Sociologie de la communication et des médias;;sociologie-de-la-communication-et-des-medias--9782200633783-page-113;www.cairn.info;N;21b0bb0941831e9e47b371bf8d29a606928d328e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/sociologie-de-la-communication-et-des-medias--9782200633783-page-113.htm;200;156558
2024-03-25T19:22:21+01:00;2024-03-25;526c98d1997fcd5deb3cd64e94bcceea64103637;cairn;CAIRN;Cairn;ARTICLE;HTML;0765-3697;1782-155X;revue-societes;;Sociétés;2011;revue-societes-2011-4-page-165;www.cairn.info;N;d57df8952288dbf52be59915a64dcc1508629f20;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.5312;5.4554;04aa41affaafc5bc040aa38aac7d3c33ae14c257;;https://www.cairn.info:443/revue-societes-2011-4-page-165.htm;200;154463
2024-03-25T19:29:21+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;ARCO_MAIGR_2022_01;;;;ARCO_MAIGR_2022_01_0113;www.cairn.info;N;8e59e1c661f8e04d1788c3845ac09ec1b1643d31;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=ARCO_MAIGR_2022_01_0113;200;55353
2024-03-25T19:30:56+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782200633783;9782200635770;sociologie-de-la-communication-et-des-medias;;Sociologie de la communication et des médias;;sociologie-de-la-communication-et-des-medias--9782200633783-page-127;www.cairn.info;N;33248bca25030f59828b688d7f9d379fe123edb2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/sociologie-de-la-communication-et-des-medias--9782200633783-page-127.htm;200;209327
2024-03-25T19:30:57+01:00;2024-03-25;526c98d1997fcd5deb3cd64e94bcceea64103637;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100703845;;la-methodologie-de-pierre-bourdieu-en-action;;La méthodologie de Pierre Bourdieu en action;;la-methodologie-de-pierre-bourdieu-en-action--9782100703845-page-59;www.cairn.info;N;f76d0db9ff8a5fedd78b53f1b99203ca0131f403;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.5312;5.4554;04aa41affaafc5bc040aa38aac7d3c33ae14c257;;https://www.cairn.info:443/la-methodologie-de-pierre-bourdieu-en-action--9782100703845-page-59.htm;200;164363
2024-03-25T19:41:00+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782200633783;9782200635770;sociologie-de-la-communication-et-des-medias;;Sociologie de la communication et des médias;;sociologie-de-la-communication-et-des-medias--9782200633783-page-127;www.cairn.info;N;8af1af4245737793ca5455a4facf4cae3628c55e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/sociologie-de-la-communication-et-des-medias--9782200633783-page-127.htm;200;209367
2024-03-25T19:42:09+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782200633783;9782200635770;sociologie-de-la-communication-et-des-medias;;Sociologie de la communication et des médias;;sociologie-de-la-communication-et-des-medias--9782200633783-page-259;www.cairn.info;N;29ea28997d292a71a6c62db06a24354ddc35039a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/sociologie-de-la-communication-et-des-medias--9782200633783-page-259.htm;200;247617
2024-03-25T19:42:31+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782200633783;9782200635770;sociologie-de-la-communication-et-des-medias;;Sociologie de la communication et des médias;;sociologie-de-la-communication-et-des-medias--9782200633783-page-259;www.cairn.info;N;ee050c56abde132b4d0815c5977a2f5bd243ea7c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/sociologie-de-la-communication-et-des-medias--9782200633783-page-259.htm;200;247633
2024-03-25T19:42:42+01:00;2024-03-25;6ee6c6ae2d37e6fa84c7f6c63044147774bc40b6;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;ARCO_MAIGR_2022_01;;;;ARCO_MAIGR_2022_01_0259;www.cairn.info;N;7a929846c6a46f98682fd9e9ca1ffebd3e0d67a0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;3d62244c6e3535276f43e5f524301e7ae2be3e6f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=ARCO_MAIGR_2022_01_0259;200;55352
