datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-23T11:32:39+01:00;2023-12-23;a659158ea2e0fef79374710b7c524311fc67de7d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·16;nouveau.europresse.com;N;d0990cedaa0727597446163af1428b62b4975cef;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;46cdc9a3acab17e41746e0638ec25819a0e29d94;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B716;200;1377
2023-12-23T11:42:07+01:00;2023-12-23;3d81bc3f18642bdcc3e111dc82374806ec8c184d;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.s.ebscohost.com;N;a04932ea5ea2904bd9f7f9f7b76a1631fcc071c9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6046;1.4451;4aa116519ca7739ce2f171b96fc823ed96fbb99c;;https://eds.s.ebscohost.com:443/eds/detail/detail?vid=2&sid=62661c89-447c-4a72-adfd-24bdbdcd9f8a%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;63359
2023-12-23T11:42:47+01:00;2023-12-23;3d81bc3f18642bdcc3e111dc82374806ec8c184d;cairn;CAIRN;Cairn;ARTICLE;HTML;0752-501X;2118-3015;revue-le-journal-des-psychologues;;Le Journal des psychologues;2019;revue-le-journal-des-psychologues-2019-2-page-61;www.cairn.info;N;9c5812c6b2d2b158cfde8cb0338217fd683a2a2a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6046;1.4451;4aa116519ca7739ce2f171b96fc823ed96fbb99c;;https://www.cairn.info:443/revue-le-journal-des-psychologues-2019-2-page-61.htm;200;119513
2023-12-23T11:49:44+01:00;2023-12-23;2d5d3b5da84981e1e9286e8e7de7d859efc89f3f;cairn;CAIRN;Cairn;TOC;HTML;9782807332638;9782807350267;humains-et-donnees-creation-mediation-decision;;Humains et données : création, médiation, décision, narration;;humains-et-donnees-creation-mediation-decision--9782807332638;www.cairn.info;N;0798aae145b6461045f1a782ea9794ee1d59d1b2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/humains-et-donnees-creation-mediation-decision--9782807332638.htm;200;140472
2023-12-23T11:50:11+01:00;2023-12-23;2d5d3b5da84981e1e9286e8e7de7d859efc89f3f;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782807332638;9782807350267;humains-et-donnees-creation-mediation-decision;;Humains et données : création, médiation, décision, narration;;humains-et-donnees-creation-mediation-decision--9782807332638-page-37;www.cairn.info;N;b76affae0e17014b469aefc8bde2c48134cf4965;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/humains-et-donnees-creation-mediation-decision--9782807332638-page-37.htm;200;156421
2023-12-23T11:53:33+01:00;2023-12-23;2d5d3b5da84981e1e9286e8e7de7d859efc89f3f;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782807332638;9782807350267;humains-et-donnees-creation-mediation-decision;;Humains et données : création, médiation, décision, narration;;humains-et-donnees-creation-mediation-decision--9782807332638-page-87;www.cairn.info;N;46d576464cbee93b13f0a36bf1ea65e65e401829;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/humains-et-donnees-creation-mediation-decision--9782807332638-page-87.htm;200;171263
2023-12-23T11:54:36+01:00;2023-12-23;2d5d3b5da84981e1e9286e8e7de7d859efc89f3f;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782807332638;9782807350267;humains-et-donnees-creation-mediation-decision;;Humains et données : création, médiation, décision, narration;;humains-et-donnees-creation-mediation-decision--9782807332638-page-163;www.cairn.info;N;43cba1b1faa2f65788dd2cdf0a432b5c23e11a73;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/humains-et-donnees-creation-mediation-decision--9782807332638-page-163.htm;200;149869
2023-12-23T11:59:10+01:00;2023-12-23;2d5d3b5da84981e1e9286e8e7de7d859efc89f3f;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782807332638;9782807350267;humains-et-donnees-creation-mediation-decision;;Humains et données : création, médiation, décision, narration;;humains-et-donnees-creation-mediation-decision--9782807332638-page-163;www.cairn.info;N;df2c8d214ecb5e0b4d5e2d71554a5316042a8a88;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/humains-et-donnees-creation-mediation-decision--9782807332638-page-163.htm;200;149721
2023-12-23T11:59:15+01:00;2023-12-23;2d5d3b5da84981e1e9286e8e7de7d859efc89f3f;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;DBU_SIMMO_2021_01;;;;DBU_SIMMO_2021_01_0163;www.cairn.info;N;157157c70dc70cc1defb0b8207517214005ae5d8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=DBU_SIMMO_2021_01_0163;200;57931
2023-12-23T13:13:06+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/CHRON/2009/0768;www.dalloz.fr;N;095a367dc3b8d4e217e54fa8e191a71529149ae5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1pbmV4cGxvaXRhdGlvbiBkdSBmb25kcyBkZSBjb21tZXJjZcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHRhYlJmdD03M0Q1QTkzQg%3D%3D&id=RECUEIL%2FCHRON%2F2009%2F0768;200;292314
2023-12-23T13:15:18+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/JURIS/2009/0627;www.dalloz.fr;N;8f1c3cf4582915018af6bfa32165f059e58293fd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL%2FJURIS%2F2009%2F0627;200;288068
2023-12-23T13:20:35+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2018-09-06_1721630;www.dalloz.fr;N;d479066f4508d25d4382ca9a5f03828db896c189;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSRzMT1FVMKnYSRzMz1FVMKnYSRzMj1FVMKndCRzMD05NDUzNDZCOcKnaiR0MTI9MTctMjEuNjMwwqd4JHNmPXBhZ2UtcmVjaGVyY2hl&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CASS_LIEUVIDE_2018-09-06_1721630;200;237550
2023-12-23T13:20:45+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJDI/CHRON/2019/0425;www.dalloz.fr;N;9b80947678d991e15bda88e2f4a52430cb757613;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.dalloz.fr:443/documentation/Document?id=AJDI%2FCHRON%2F2019%2F0425;200;323651
2023-12-23T13:43:18+01:00;2023-12-23;061a22a1c55a4b80a025344c331b6d100afe6510;dalloz;Dalloz;Dalloz;;HTML;;;;;;;REVSOC;www.dalloz.fr;N;2909a5291fe3803be7c19cc5018ea34c3dab11b3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.2001;6.5153;ff796e2d6f76a862ab5d069cc7700ff1ca92ceae;;https://www.dalloz.fr:443/documentation/Document?id=REVSOC;200;265163
2023-12-23T13:50:06+01:00;2023-12-23;a550ee5a3febde132c351198c5cc32885be068f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·1;nouveau.europresse.com;N;9741fb70f91b92e75b60401f329f42050fcfd0cd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;22d40379362120f590c57fb848cf84d40e6c921f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B71;200;1376
2023-12-23T13:50:13+01:00;2023-12-23;a550ee5a3febde132c351198c5cc32885be068f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·14;nouveau.europresse.com;N;d7fa6d2386f69ad08d509bed793e08760d71f139;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;22d40379362120f590c57fb848cf84d40e6c921f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B714;200;1377
2023-12-23T13:50:18+01:00;2023-12-23;a550ee5a3febde132c351198c5cc32885be068f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·15;nouveau.europresse.com;N;7b6d7635daf2e348e955b5848090a0c4577a51cf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;22d40379362120f590c57fb848cf84d40e6c921f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B715;200;1377
2023-12-23T13:50:23+01:00;2023-12-23;a550ee5a3febde132c351198c5cc32885be068f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·16;nouveau.europresse.com;N;cff01fd4931639bbbd5288c26c17c6fbe27e1db4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;22d40379362120f590c57fb848cf84d40e6c921f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B716;200;1377
2023-12-23T14:12:07+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2008-01-08_0619040;www.dalloz.fr;N;ac9755ca0b93a3e5540d5f9480c1d05c8a1036b2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSRzMT1FVMKnYSRzMz1FVMKnYSRzMj1FVMKndCRzMD05NDUzNDZCOcKnaiR0MTI9MDYtMTkuMDQwwqd4JHNmPXBhZ2UtcmVjaGVyY2hl&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CASS_LIEUVIDE_2008-01-08_0619040;200;237471
2023-12-23T14:14:54+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_PAU_2022-03-10_1902665;www.dalloz.fr;N;6f6916319c4428a62091a7e7c7385c60d599f392;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.dalloz.fr:443/documentation/Document?id=CA_PAU_2022-03-10_1902665&ctxt=0_YSR0MD1pbmV4cGxvaXRhdGlvbiBkdSBmb25kc8KneCRzZj1zaW1wbGUtc2VhcmNo;200;235611
2023-12-23T14:15:29+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_PAU_2022-03-10_1902665;www.dalloz.fr;N;bdeb4485e5c718ba93268909d9e0490fdca5c708;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.dalloz.fr:443/documentation/Document?id=CA_PAU_2022-03-10_1902665;200;235034
2023-12-23T14:18:25+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ACTU0210222;www.dalloz.fr;N;12a205a5c87eb640fa42fca856f5e40a21f326f4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1BYnNlbmNlIGTigJlpbmRlbW5pdMOpIGTigJlvY2N1cGF0aW9uIGVuIGNhcyBkZSBsb2NhbCBpbmV4cGxvaXRhYmxlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ACTU0210222;200;260495
2023-12-23T14:24:19+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2012-10-16_1125234;www.dalloz.fr;N;fd24ce0a3935946f0e354bad1bb4791ef75acb38;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_2012-10-16_1125234&ctxt=0_YSR0MD1pbmV4cGxvaXRhdGlvbiBkdSBmb25kc8KneCRzZj1zaW1wbGUtc2VhcmNo;200;238273
2023-12-23T14:24:39+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ANOTE_DZ/ACTION/RESPONSABILITE-CONTRATS/2022/PARA/3373.22_3;www.dalloz.fr;N;263f0bb8b7d7240f76de3ea72a6264b1f799cbcb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.dalloz.fr:443/documentation/Document?id=ANOTE_DZ%2FACTION%2FRESPONSABILITE-CONTRATS%2F2022%2FPARA%2F3373.22_3;200;260449
2023-12-23T14:29:43+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;1961-4942;;EDCO;;Essentiel Droit des contrats;;EDCO10828110908;www.labase-lextenso.fr;N;7691d0ff3af0ddd8e29c197a4044519b353edf9b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.labase-lextenso.fr:443/lessentiel-droit-des-contrats/EDCO-108281-10908?em=exploitation%20effective%20;200;99649
2023-12-23T14:30:54+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;1c445049f12811a32063f57a5451858de025c22e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7CMAwFT0M23aR8WrrIBnGDlgO4iRGRQgJ2gprb46iLeXq2R_4WpLrglo2PuH1C8hmyT7FzpXum6LhTXGOK9W0WKqgyrGwmrcDmAuGerOlb9z9cYG2HRA7pVo1WRcwVM8wIZF_K8yOKRgxh3-wPGQPajG5OhSyy0YfR9sJROF8kTq0Ig9DmoRlXYRSmqcUf7TJ5eMUAAAA=WKE;200;52317
2023-12-23T14:31:02+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;d5c157fe3ae11943c87d7b004f0a50326e53074e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2Mz3ICIQyHn6Zc9gKsdd0Dhzqe7UH6AAhpZURi-bPK2xu0hzLzZZLwy_dbITUN96J8hPs1oC-meIyDq8M3RpcHllvE2C5KpwqsmGNWM2fGlmrCDq0SvfcLaHPsH5gcpG1TnOUT3vZm8T9P4dakl8E7p3aa05OCT1yyBVKmgJJcjILLkYV4JvEBTLKn141Dq9sVuvS5_YyhfYSAN3CUrBeIJf_Z81f03WjCf0GGALaAO2BNFrLib5MVhCRW71TG3hBros_rntgQEzHPvTwAVLXNCCsBAAA=WKE;200;153748
2023-12-23T15:21:19+01:00;2023-12-23;0b30907efa2e7e41089ab118f5d6e619e81a34b0;cairn;CAIRN;Cairn;ARTICLE;HTML;1270-6841;2101-0366;revue-etudes-de-communication;;Études de communication;2016;revue-etudes-de-communication-2016-1-page-109;www.cairn.info;N;3e9a77b1676e217634b30309c85d01e3d84bbcc3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/revue-etudes-de-communication-2016-1-page-109.htm;200;97868
2023-12-23T15:34:28+01:00;2023-12-23;0b30907efa2e7e41089ab118f5d6e619e81a34b0;cairn;CAIRN;Cairn;TOC;HTML;9782200634803;;la-mediation-culturelle;;;;la-mediation-culturelle--9782200634803;www.cairn.info;N;ed2b36e44583578a45d9744527a3dd692d40d656;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/la-mediation-culturelle--9782200634803.htm;200;116306
2023-12-23T15:35:03+01:00;2023-12-23;0b30907efa2e7e41089ab118f5d6e619e81a34b0;cairn;CAIRN;Cairn;TOC;HTML;9782804189136;9782807316683;la-mediatisation-de-la-formation-et-de-l-apprentis;;La médiatisation de la formation et de l’apprentissage;;la-mediatisation-de-la-formation-et-de-l-apprentis--9782804189136;www.cairn.info;N;b05c36fe70677fd88e3e3446a015a17329f5b675;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/la-mediatisation-de-la-formation-et-de-l-apprentis--9782804189136.htm;200;160129
2023-12-23T15:35:31+01:00;2023-12-23;0b30907efa2e7e41089ab118f5d6e619e81a34b0;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782804189136;9782807316683;la-mediatisation-de-la-formation-et-de-l-apprentis;;La médiatisation de la formation et de l’apprentissage;;la-mediatisation-de-la-formation-et-de-l-apprentis--9782804189136-page-55;www.cairn.info;N;622ae1c73e63fe131f43f29610f16fea81f93086;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/la-mediatisation-de-la-formation-et-de-l-apprentis--9782804189136-page-55.htm;200;154567
2023-12-23T15:37:11+01:00;2023-12-23;0b30907efa2e7e41089ab118f5d6e619e81a34b0;cairn;CAIRN;Cairn;TOC;HTML;;;revue-les-enjeux-de-l-information-et-de-la-communication-2019-S1-page-97;;;;revue-les-enjeux-de-l-information-et-de-la-communication-2019-S1-page-97;www.cairn.info;N;ae89a65988156aed36ec295eb2e38f8c80c7be07;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/revue-les-enjeux-de-l-information-et-de-la-communication-2019-S1-page-97.htm;200;170858
