datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-12T17:55:57+01:00;2023-12-12;73b2e9faf50af56acdb1396d25814867afa6b26a;dalloz;Dalloz;Dalloz;;HTML;;;;;;;NCPC006392;www.dalloz.fr;N;d24d641e44dd538d23de26759f4f67aceea279a0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;33dd0ea624cec679de342b8404f6b28e87edd0e5;;https://www.dalloz.fr:443/documentation/Document?id=NCPC006392;200;296558
2023-12-12T18:04:39+01:00;2023-12-12;1a42787ab4e2d60542d2a1d0789db7ab51fb46e3;springer;Springer;Springer Science and Business Media LLC;ARTICLE;HTML;0269-4042;1573-2983;10653;10.1007/s10653-016-9793-5;Environmental Geochemistry and Health;2016;s10653-016-9793-5;link.springer.com;N;7f97fcfbc690068f910ebdab5b09d6264e39e905;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Active and legacy mining in an arid urban environment: challenges and perspectives for Copiapó, Northern Chile;journal-article;Geochemistry and Petrology, General Environmental Science, Water Science and Technology, Environmental Chemistry, General Medicine, Environmental Engineering;FR;48.8582;2.3387;4f27753b57ffd9b348d233038569a9fdcda8c1ef;;https://link.springer.com:443/article/10.1007/s10653-016-9793-5;200;310625
2023-12-12T18:04:59+01:00;2023-12-12;73b2e9faf50af56acdb1396d25814867afa6b26a;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2013-06-27_1219945;www.dalloz.fr;N;6922d58a1bf0e4e6352ca342a950cbcce6ac45c1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;33dd0ea624cec679de342b8404f6b28e87edd0e5;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_2013-06-27_1219945&FromId=CODES_NCPC;200;255977
2023-12-12T18:05:12+01:00;2023-12-12;1a42787ab4e2d60542d2a1d0789db7ab51fb46e3;springer;Springer;;TOC;MISC;0142-7245;;10653;;Minerals and the environment;;10653;link.springer.com;N;3fdd642d17903dd490a6ba27ad8dd0423c59255d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;4f27753b57ffd9b348d233038569a9fdcda8c1ef;;https://link.springer.com:443/journal/10653;200;167410
2023-12-12T18:06:18+01:00;2023-12-12;1a42787ab4e2d60542d2a1d0789db7ab51fb46e3;springer;Springer;Springer Science and Business Media LLC;ARTICLE;HTML;0944-1344;1614-7499;11356;10.1007/s11356-019-06987-x;Environmental Science and Pollution Research;2020;s11356-019-06987-x;link.springer.com;N;97e512757f983bd62dd93f5e36d7759dd7a1b62e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Characterization of a mine legacy site: an approach for environmental management and metals recovery;journal-article;Health, Toxicology and Mutagenesis, Pollution, Environmental Chemistry, General Medicine;FR;48.8582;2.3387;4f27753b57ffd9b348d233038569a9fdcda8c1ef;;https://link.springer.com:443/article/10.1007/s11356-019-06987-x;200;306010
2023-12-12T18:08:38+01:00;2023-12-12;ad76c16eb255859c5e812216fc2f0b6d37d79144;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;7d7de8833b3e58d9091ab92113cd452591babd2c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;US;37.751;-97.822;e93325b399f8ae1bf405d4b9cc612733b940bb1d;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMzQrCMBCEn8ZcitD609pDLuIbtD7AdjtgISa4ScS8vRt6-IbZ2WE-GVJm_JJlRzmiWdH44P2Rg-csAs8wsWhU3naWDJNoiXZsDXHK5B6BbVf99sVMS30EWSH3YluTtbkg0QQSfpktPr3WJJLbk30wwoET1ilkYUTbHgbulJNyuaqcq1F6pd59bdyUQRnHKn-0mLOsxwAAAA==WKE;200;52261
2023-12-12T18:08:53+01:00;2023-12-12;ad76c16eb255859c5e812216fc2f0b6d37d79144;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;0152b7ce13d51e0403f484352f57cd0ad471cf7c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;US;37.751;-97.822;e93325b399f8ae1bf405d4b9cc612733b940bb1d;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMzQrCMBCEn8ZcitD609pDLuIbtD7AdjtgISa4ScS8vRt6-IbZ2WE-GVJm_JJlRzmiWdH44I8cPGcReIaJRZPytrNkmERLtGNriFMm9whsu-q3L2Za6iPICrkX25qszQWJJpDwy2zx6bUmkdye7IMRDpywTiELI9r2MHCnnJTLVeVcjdIr9e5r46YMyjhW-QPQP2NhxgAAAA==WKE;200;52260
2023-12-12T18:09:24+01:00;2023-12-12;1a42787ab4e2d60542d2a1d0789db7ab51fb46e3;springer;Springer;Springer Science and Business Media LLC;ARTICLE;HTML;0944-1344;1614-7499;11356;10.1007/s11356-017-9669-y;Environmental Science and Pollution Research;2017;s11356-017-9669-y;link.springer.com;N;49b6b3ce50b13ee8046a5ead717b96c3a85fd1b9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;The environmental legacy of historic Pb-Zn-Ag-Au mining in river basins of the southern edge of the Massif Central (France);journal-article;Health, Toxicology and Mutagenesis, Pollution, Environmental Chemistry, General Medicine;FR;48.8582;2.3387;4f27753b57ffd9b348d233038569a9fdcda8c1ef;;https://link.springer.com:443/article/10.1007/s11356-017-9669-y;200;331467
2023-12-12T18:09:34+01:00;2023-12-12;1a42787ab4e2d60542d2a1d0789db7ab51fb46e3;springer;Springer;;TOC;MISC;0944-1344;1614-7499;11356;;Environmental Science and Pollution Research;;11356;link.springer.com;N;206cb7353eb1afae7feb3566b3c4b5decb08df9e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;4f27753b57ffd9b348d233038569a9fdcda8c1ef;;https://link.springer.com:443/journal/11356/submission-guidelines;200;266967
2023-12-12T18:09:49+01:00;2023-12-12;ad76c16eb255859c5e812216fc2f0b6d37d79144;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;590949e28acdd3f7527068810c99c1b50bbec321;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;US;37.751;-97.822;e93325b399f8ae1bf405d4b9cc612733b940bb1d;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE1Py2rDMBD8mugSCvIriQ86-EHB0MalUaC3okjbRFSRUj2c-u8rJT1EMMvu7DA7-glgZwq_nnDFgoOlgKU2-okbzYO1oDkgN0dmPhNqAyDPDo7UGDHuA1O94aRMvZyAskNaGCvAtjPByJ3MdcsmeWReGt0ye3eQQpCe4viyssJViSawLgpIjrMCl7hGR2vC5VkqD7ZnnpFu7D_78bUZtou8zKq82qwXa57Yt337MnRNN4xphXHxTj-Q0t8x1w6Y5af7SWE4nS-QMt3YUau5UcpcQURlOIP27j-c22uZAjH1aOBAAfcgdiZYDo7geD-LyCPKKpYiNRGriDSvkmITkZLWdSro6_ajB5M_lr8GCn0BAAA=WKE;200;144629
2023-12-12T18:22:31+01:00;2023-12-12;cc18035163ef06f7982aa64d78bc70c2f722fb48;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CC;;;;CC2311202321_20436;www.labase-lextenso.fr;N;7769fcae88b7697f45797ac4dcdd9c76599e9b59;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;12390fc0cc4ef8f2e267ffbf77f4ba7881a50aeb;;https://www.labase-lextenso.fr:443/jurisprudence/CC-23112023-21_20436;200;103792
2023-12-12T18:22:32+01:00;2023-12-12;cc18035163ef06f7982aa64d78bc70c2f722fb48;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CC;;;;CC0510202321_23235;www.labase-lextenso.fr;N;6df1b615323f2ac48322bad2a053d4f378ab88bd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;12390fc0cc4ef8f2e267ffbf77f4ba7881a50aeb;;https://www.labase-lextenso.fr:443/jurisprudence/CC-05102023-21_23235?em=proc%C3%A9dure%20civile;200;106052
2023-12-12T18:23:41+01:00;2023-12-12;cc18035163ef06f7982aa64d78bc70c2f722fb48;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CC;;;;CC0811202322_13149;www.labase-lextenso.fr;N;81801b383a0adbe1a39bec864009c405a3e33c6a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;12390fc0cc4ef8f2e267ffbf77f4ba7881a50aeb;;https://www.labase-lextenso.fr:443/jurisprudence/CC-08112023-22_13149?em=proc%C3%A9dure%20civile;200;111847
2023-12-12T18:23:44+01:00;2023-12-12;cc18035163ef06f7982aa64d78bc70c2f722fb48;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CC;;;;CC2311202321_20436;www.labase-lextenso.fr;N;24aabd55691f99204ae698df30655fdd74b8f1c0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;12390fc0cc4ef8f2e267ffbf77f4ba7881a50aeb;;https://www.labase-lextenso.fr:443/jurisprudence/CC-23112023-21_20436?em=proc%C3%A9dure%20civile;200;103822
2023-12-12T18:23:50+01:00;2023-12-12;cc18035163ef06f7982aa64d78bc70c2f722fb48;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CC;;;;CC2610202321_21138;www.labase-lextenso.fr;N;b7f9c4e399e1ca7ae506bf9e7e9c83865ff66dd6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;12390fc0cc4ef8f2e267ffbf77f4ba7881a50aeb;;https://www.labase-lextenso.fr:443/jurisprudence/CC-26102023-21_21138?em=proc%C3%A9dure%20civile;200;108493
2023-12-12T18:25:36+01:00;2023-12-12;c40f4b3add5875362166a691785380cd08701813;cairn;CAIRN;Cairn;ARTICLE;HTML;2555-5111;2608-1008;revue-journal-international-de-bioethique-et-d-ethique-des-sciences;;Journal international de bioéthique et d'éthique des sciences;2017;revue-journal-international-de-bioethique-et-d-ethique-des-sciences-2017-2-page-89;www.cairn.info;N;93c2d5ebf42fc0b81e62dae97b8fd0ff91f7dc19;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;573e6159c876a220c2c5f8e9d4aaff4c33a2a2dc;;https://www.cairn.info:443/revue-journal-international-de-bioethique-et-d-ethique-des-sciences-2017-2-page-89.htm;200;179126
2023-12-12T18:28:35+01:00;2023-12-12;d3a82fb3e225297565adcd63b4a2229749bf5c64;cairn;CAIRN;Cairn;ARTICLE;HTML;0338-487X;1776-2987;revue-herodote;;Hérodote;2002;revue-herodote-2002-2-page-38;www.cairn.info;N;e7d3f9aa364fbb2719e79db6811571db11ceb118;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;91c35b30da30f87b9cd39e93ee2fd8ac5fb94737;;https://www.cairn.info:443/revue-herodote-2002-2-page-38.htm;200;187792
2023-12-12T18:29:01+01:00;2023-12-12;d3a82fb3e225297565adcd63b4a2229749bf5c64;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782200600259;9782200612948;l-espagne-en-crises;;L'Espagne en crise(s);;l-espagne-en-crises--9782200600259-page-99;www.cairn.info;N;d0a6c8ecadc26ba8749683fec7f82214de2a0b11;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;91c35b30da30f87b9cd39e93ee2fd8ac5fb94737;;https://www.cairn.info:443/l-espagne-en-crises--9782200600259-page-99.htm;200;133010
2023-12-12T18:32:34+01:00;2023-12-12;2aa604db363ab304fbf9a6402a054989ce08deed;oej;OpenEdition Journals;OpenEdition;ARTICLE;HTML;0183-973X;2259-8863;etudesirlandaises;10.4000/etudesirlandaises.7415;Études irlandaises;2019;etudesirlandaises/7415;journals.openedition.org;N;25a4899afdae40163d69b9e9b1d00a64b5a33d32;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Agnès Maillot, L’IRA et le conflit nord-irlandais;journal-article;General Earth and Planetary Sciences, General Environmental Science;FR;48.8543;2.3527;db642813235c0aea32386b5d2e6015f268e6064c;;https://journals.openedition.org:443/etudesirlandaises/7415;200;101237
2023-12-12T18:40:07+01:00;2023-12-12;fa43afd129b839d835d1f4ed4dded8c04106f4d9;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2023-12-06_2219285;www.dalloz.fr;N;565fce8009c9cc4cbcdd0468ba4bb2544870319d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;f37988a56d156b2b8e8ca6d0b3099ff08e58e031;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_2023-12-06_2219285&ctxt=0_YSR0MD1wcm9jw6lkdXJlIGNpdmlsZcKneCRzZj1zaW1wbGUtc2VhcmNo;200;278704
2023-12-12T18:40:52+01:00;2023-12-12;fa43afd129b839d835d1f4ed4dded8c04106f4d9;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2023-12-06_2210786;www.dalloz.fr;N;9b3ebb6d8ba054b9cc544db815fd4e4624901f30;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;f37988a56d156b2b8e8ca6d0b3099ff08e58e031;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_2023-12-06_2210786&ctxt=0_YSR0MD1wcm9jw6lkdXJlIGNpdmlsZcKneCRzZj1zaW1wbGUtc2VhcmNo;200;278704
2023-12-12T18:56:40+01:00;2023-12-12;0c260353f93115fdb03834401fcc2854f228d51c;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000142;www.dalloz.fr;N;48bf8d27a5c4aae821f2359c0c33347a1f34a635;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;US;37.751;-97.822;4c4cbfeaaf55709775fdb3d2aabf8d73831a9224;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1ibGFuY2hpbWVudCBkZSBmcmF1ZGUgZmlzY2FsZcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvMDhDQzYyOTQ%3D&id=DZ%2FOASIS%2F000142;200;319768
2023-12-12T18:57:20+01:00;2023-12-12;0c260353f93115fdb03834401fcc2854f228d51c;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000142;www.dalloz.fr;N;81eaac90d3152a66d517a63e38da216a7ff164ac;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;US;37.751;-97.822;4c4cbfeaaf55709775fdb3d2aabf8d73831a9224;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1ibGFuY2hpbWVudCBkZSBmcmF1ZGUgZmlzY2FsZcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvMDhDQzYyOTQ%3D&id=DZ%2FOASIS%2F000142;200;319768
2023-12-12T18:57:50+01:00;2023-12-12;0c260353f93115fdb03834401fcc2854f228d51c;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000142;www.dalloz.fr;N;60119ab62ca0c62b41e91ed42390aabd25780a62;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;US;37.751;-97.822;4c4cbfeaaf55709775fdb3d2aabf8d73831a9224;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1ibGFuY2hpbWVudCBkZSBmcmF1ZGUgZmlzY2FsZcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvMDhDQzYyOTQ%3D&id=DZ%2FOASIS%2F000142;200;319768
2023-12-12T18:58:05+01:00;2023-12-12;0c260353f93115fdb03834401fcc2854f228d51c;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2004-01-14_0381165;www.dalloz.fr;N;78e924e52024ae92f6ff98164504d56bd0d1ef69;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;US;37.751;-97.822;4c4cbfeaaf55709775fdb3d2aabf8d73831a9224;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_2004-01-14_0381165&FromId=DZ_OASIS_000142;200;279004
2023-12-12T19:00:46+01:00;2023-12-12;efbd30a1e3c5d406e730ceb8db485cbd3415dc17;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/FORM/FORMPCOM/000378/2013-10;www.dalloz.fr;N;39a53eadf7d4da646cbeb41cc6ff54bde5bb29f5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;CA;42.2007;-83.0276;eb906256a869b74c2b948816a8cf904e09c5b264;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hc3NpZ25hdGlvbiBkZXZhbnQgbGUgdHJpYnVuYWwgZGUgY29tbWVyY2Ugc2FucyByZXByw6lzZW50YXRpb24gb2JsaWdhdG9pcmXCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvOUE4Mzg0OEE%3D&id=ENCY%2FFORM%2FFORMPCOM%2F000378%2F2013-10;200;293248
2023-12-12T19:01:06+01:00;2023-12-12;0c260353f93115fdb03834401fcc2854f228d51c;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RSC/CHRON/2008/0128;www.dalloz.fr;N;3e10d400f80b00d78856c4752e8e6bbfbfe58c5e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;US;37.751;-97.822;2b6add2ecac87ea3e87a192a975dc004e3e1db1b;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1ibGFuY2hpbWVudCBkZSBmcmF1ZGUgZmlzY2FsZcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RSC%2FCHRON%2F2008%2F0128;200;338469
2023-12-12T19:06:42+01:00;2023-12-12;44e54e0260b44a75518fcb736c0d2c9b5422ed0d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000079;www.dalloz.fr;N;a916bc69dc68ca05f310c258ac1c7a149bf02a55;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;98629baf223ec7f7461b83dc28dba06d736e8298;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hdXRvcml0w6kgZGUgbGEgY2hvc2UganVnw6llIHByb2PDqWR1cmUgY2l2aWxlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FOASIS%2F000079;200;357882
2023-12-12T19:07:00+01:00;2023-12-12;44e54e0260b44a75518fcb736c0d2c9b5422ed0d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000079;www.dalloz.fr;N;19736242fc2e5f75bdb84674ea45568105995f87;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;98629baf223ec7f7461b83dc28dba06d736e8298;;https://www.dalloz.fr:443/documentation/Document?id=DZ%2FOASIS%2F000079;200;355160
