datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-10-05T16:29:59+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0026;www.cairn.info;N;0cb3ba935607c5cc3aa9c350eecfb58ac1f26056;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0026;200;57219
2023-10-05T16:30:01+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0026;www.cairn.info;N;6ed9af1383a0f03b6cc320b0b0372fadeb08ddd1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0026&download=1&from-feuilleteur=1;200;97613
2023-10-05T16:30:03+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0027;www.cairn.info;N;6fe4a046c3ab8f384e70b1bf6d8c5c549a998957;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0027;200;57443
2023-10-05T16:30:06+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0027;www.cairn.info;N;49ef68fdf57c97c7f6087bde65e3616b587a9302;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0027&download=1&from-feuilleteur=1;200;172215
2023-10-05T16:30:07+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0049;www.cairn.info;N;cf87c9ca7cabe72c68f4a2b13ca3ed42e0835333;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0049;200;57611
2023-10-05T16:30:09+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0049;www.cairn.info;N;dded5d7df4a0f0d7e1b621835a502aae024b3acf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0049&download=1&from-feuilleteur=1;200;151405
2023-10-05T16:30:10+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0063;www.cairn.info;N;6f7d0594f1d78a20585637ddd014686b4d55bbd1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0063;200;57300
2023-10-05T16:30:12+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0063;www.cairn.info;N;ae51d823faab44f7a7740995df64faae3d8cdf32;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0063&download=1&from-feuilleteur=1;200;154301
2023-10-05T16:30:13+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0079;www.cairn.info;N;4ae3b38d4d7b6356ed3b8533092c01c993fe0e6a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0079;200;57337
2023-10-05T16:30:15+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0079;www.cairn.info;N;196f514d7f33029800a4505e5728f05472d02260;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0079&download=1&from-feuilleteur=1;200;155770
2023-10-05T16:30:16+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0095;www.cairn.info;N;3f18a23b9eea369ef55d9df6b600c53a6d2cfa6a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0095;200;57493
2023-10-05T16:30:18+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0095;www.cairn.info;N;90f9c6772162439b3357368b915fad663cd5b4c5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0095&download=1&from-feuilleteur=1;200;155616
2023-10-05T16:30:20+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0111;www.cairn.info;N;fffd175d0ec24ba654d926c6a6ef134bdcf3262c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0111;200;57564
2023-10-05T16:30:22+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0111;www.cairn.info;N;304f76e47f43d0aca5e034fbad0c3399f61934ba;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0111&download=1&from-feuilleteur=1;200;142052
2023-10-05T16:30:22+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0124;www.cairn.info;N;b0df71372826b717ef90278a13904893a02279b1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0124;200;57226
2023-10-05T16:30:25+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0124;www.cairn.info;N;a83c19c114dddb36854d562e21c6d0873cd3b244;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0124&download=1&from-feuilleteur=1;200;97633
2023-10-05T16:30:26+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0125;www.cairn.info;N;89f3d38a27613fddeb2fc8da2f24fe73c411861d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0125;200;57476
2023-10-05T16:30:29+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0125;www.cairn.info;N;ff77462e2583f98b9cbcdfce2c56c03cbd3ebf87;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0125&download=1&from-feuilleteur=1;200;166288
2023-10-05T16:30:30+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0139;www.cairn.info;N;285cfe4e12cb407b193abb941c9e8eacfc921442;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0139;200;57179
2023-10-05T16:30:32+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0139;www.cairn.info;N;68d4b998b40a8c229c1a5900c65cbf29ea2f66bf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0139&download=1&from-feuilleteur=1;200;153617
2023-10-05T16:30:33+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0151;www.cairn.info;N;c06fe2d7217a50e85bf1be6464c7efa6030ed205;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0151;200;57543
2023-10-05T16:30:35+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0151;www.cairn.info;N;6d282e1028d64d9a2d3124068a31d50bc3e65e9c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0151&download=1&from-feuilleteur=1;200;158704
2023-10-05T16:30:37+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0165;www.cairn.info;N;648b458300b04cd8c1e59f6229b1a945af638238;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0165;200;57581
2023-10-05T16:30:39+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0165;www.cairn.info;N;37d53fe151e193615d6564fccd13221161ffbe3d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0165&download=1&from-feuilleteur=1;200;179450
2023-10-05T16:30:40+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0185;www.cairn.info;N;8bd72fe4d1ba6a264b8129c3a593d46bdacbd94b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0185;200;57467
2023-10-05T16:30:42+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0185;www.cairn.info;N;02958fbbc544777b847f31199cee2091ff7c98c0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0185&download=1&from-feuilleteur=1;200;158071
2023-10-05T16:30:43+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0204;www.cairn.info;N;4f6c99034794be29b67dafc2e83e0c0e42122f95;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0204;200;57226
2023-10-05T16:30:46+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0204;www.cairn.info;N;6df90e354910a4f89118589046a70ef9ed33ec24;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0204&download=1&from-feuilleteur=1;200;97717
2023-10-05T16:30:48+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0205;www.cairn.info;N;d0a9c1fb504cee2034eee2c0ba6d4f34240fe903;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0205;200;57633
2023-10-05T16:30:50+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0205;www.cairn.info;N;868f1e0eb313a192dbc266e2986c31f32a20e86a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0205&download=1&from-feuilleteur=1;200;173194
2023-10-05T16:30:51+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0221;www.cairn.info;N;b3a4b76abe6e52363aa5baf640814539a3641d85;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0221;200;57251
2023-10-05T16:30:53+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0221;www.cairn.info;N;343cb728d6e3b51154ed40713af20e0b6a7d58ca;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0221&download=1&from-feuilleteur=1;200;156299
2023-10-05T16:30:54+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0231;www.cairn.info;N;de484542f913defde620459bd2a638c635c2093a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0231;200;57206
2023-10-05T16:30:56+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0231;www.cairn.info;N;c274e45173419ac311fcefd41dfbee2c5ebe17f4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0231&download=1&from-feuilleteur=1;200;125610
2023-10-05T16:30:57+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0237;www.cairn.info;N;adbc783fc562fda0a46a08b145ac3903a7528378;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0237;200;57635
2023-10-05T16:31:00+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0237;www.cairn.info;N;d043575dcacd69eed62f648ae928d14c17e4d278;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0237&download=1&from-feuilleteur=1;200;141142
2023-10-05T16:31:01+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0249;www.cairn.info;N;7f109d08c19ab41b8863879f28d04b93ce62c8ec;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=HERM_SCHER_2013_01_0249;200;57303
2023-10-05T16:31:03+02:00;2023-10-05;c676c27f016b781f144ebcf17b7db2c7e60f9f60;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;HERM_SCHER_2013_01;;;;HERM_SCHER_2013_01_0249;www.cairn.info;N;9340ace7e294842ce1491926a96d17619dfeb1e9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e330fd566b30c32540ba874fc700a0da0072a69f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=HERM_SCHER_2013_01_0249&download=1&from-feuilleteur=1;200;155357
