datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-11-08T15:52:20+01:00;2023-11-08;e344be0209c9a4e57808c088826d5f847e40cace;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231107·NIC_P·11;nouveau.europresse.com;N;3495eb99ddc1096ef63d25720512dc6dd98488c6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9721325f81accc62342cb4c374a2d4fce63146c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231107%C2%B7NIC_P%C2%B711;200;1243
2023-11-08T15:54:58+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;c9e8ae3d9e6a1675b845267d8e1ef7fcdb926ddc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;1410
2023-11-08T15:55:29+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;4535b9b0c27e983105a6522d7a59e53d8b166818;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41629
2023-11-08T15:55:38+01:00;2023-11-08;59121731c99bfe45d40411e76cb65c40beb00a69;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJDA/JURIS/2022/1246;www.dalloz.fr;N;3f3e040bd94aa32d7c10b5f4ff0bcfe1804b9bc7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;922355d672bbe069445101b6f4d956805bb0731b;;https://www.dalloz.fr:443/documentation/Document?id=AJDA%2FJURIS%2F2022%2F1246;200;317612
2023-11-08T15:56:01+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;82db27cfd163971809d3841f8fda1a4aaa1afb78;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41669
2023-11-08T15:56:32+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;26d27d3cedc1066fb4bc0fa4acaa81cc804012f8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41701
2023-11-08T15:57:28+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;1450cf148f9e2e8dc0ac51845803c298b07df78e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;37063
2023-11-08T15:57:40+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;8acb9f18e95b102ad1d506385ddf8e3e81470eb4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;42227
2023-11-08T15:57:52+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;067dc6555d0ebee0959df122f67ee4c757498698;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;91086
2023-11-08T15:59:13+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;ba7ea814993fca7afec9059c4c231fe6bb7a389c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41627
2023-11-08T15:59:59+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;3a211fd80f2f4777c199bbcb48ed4181f4e19edc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41811
2023-11-08T16:00:03+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;LMF;;Le Monde (site web);;news·20230315·LMF·6165497_3234;nouveau.europresse.com;N;95373a4af703fdea5c09a63e19275995639c4d38;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230315%C2%B7LMF%C2%B76165497_3234&fromBasket=false&viewEvent=1&invoiceCode=;200;55449
2023-11-08T16:02:59+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;300a4531aa85e951ff7aa36503900c11afa32f02;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41671
2023-11-08T16:03:20+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;53aaa6cc65a7dd26d5ce9d2715ef52c7cb4134df;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;42311
2023-11-08T16:03:41+01:00;2023-11-08;5729af354b657ab82be8dcc58178678f5ae7198d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;NCPC043351;www.dalloz.fr;N;644a0629ec1dbef50fb88e98accc766efd3143f2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;374416dd0fb6cacf75c382e23dd390fb1ae7cec1;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hcnRpY2xlIDkxMSBkdSBjb2RlIGRlIHByb2PDqWR1cmUgY2l2aWxlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=NCPC043351;200;268574
2023-11-08T16:04:10+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;7999a0889d1630709235e1cd176d086c0d2d770b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41667
2023-11-08T16:05:47+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;7aede939a7858ae2b3680fee733885db5a8cf0a3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41666
2023-11-08T16:05:57+01:00;2023-11-08;59121731c99bfe45d40411e76cb65c40beb00a69;dalloz;Dalloz;Dalloz;;HTML;;;;;;;LEBON/JURIS/2018/0146;www.dalloz.fr;N;d4cbd80e20f350262c38ee5ef281d1f0bbed5560;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;922355d672bbe069445101b6f4d956805bb0731b;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD00MDU3MDbCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=LEBON%2FJURIS%2F2018%2F0146;200;315240
2023-11-08T16:06:10+01:00;2023-11-08;59121731c99bfe45d40411e76cb65c40beb00a69;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ACTU0189009;www.dalloz.fr;N;2cd051ba4ede78aaeb47ca41425c2aa1fa49cbcd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;922355d672bbe069445101b6f4d956805bb0731b;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD00MDU3MDbCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ACTU0189009;200;279342
2023-11-08T16:06:54+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;6d5b8df32896d2709919e606fcea61faea772571;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41623
2023-11-08T16:07:00+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;b00b455044330759c1f5a0f3578a55f44f0340b8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41623
2023-11-08T16:07:23+01:00;2023-11-08;5729af354b657ab82be8dcc58178678f5ae7198d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2022-11-17_2020650;www.dalloz.fr;N;43125cc104c595781acae50a58547626abd2794b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;374416dd0fb6cacf75c382e23dd390fb1ae7cec1;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_2022-11-17_2020650&FromId=CODES_NCPC;200;235730
2023-11-08T16:07:26+01:00;2023-11-08;5729af354b657ab82be8dcc58178678f5ae7198d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/JURIS/2022/2392;www.dalloz.fr;N;1359492aad4e3a1226e5b272519c00a2575564d9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;374416dd0fb6cacf75c382e23dd390fb1ae7cec1;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL%2FJURIS%2F2022%2F2392&FromId=CODES_NCPC;200;287336
2023-11-08T16:07:30+01:00;2023-11-08;5729af354b657ab82be8dcc58178678f5ae7198d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2023-01-18_2019127;www.dalloz.fr;N;1a0430c4b868cb8e9125bbfd53f04bedee255fff;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;374416dd0fb6cacf75c382e23dd390fb1ae7cec1;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_2023-01-18_2019127&FromId=CODES_NCPC;200;235731
2023-11-08T16:07:35+01:00;2023-11-08;5729af354b657ab82be8dcc58178678f5ae7198d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/CHRON/2023/0488;www.dalloz.fr;N;5e321ddfccb8a00e9fea8492f3f1eb1913cb889a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;374416dd0fb6cacf75c382e23dd390fb1ae7cec1;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL%2FCHRON%2F2023%2F0488&FromId=CODES_NCPC;200;278268
2023-11-08T16:07:36+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;de1b720dafa44d15556c596d4860cb13991eed62;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41680
2023-11-08T16:07:56+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;c2ab7df2824cb8742073e5d7780c7255e31e4ea8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41713
2023-11-08T16:09:32+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;36f2c55037cce75d72c1e6d0ac97c4c32ec821ab;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41767
2023-11-08T16:09:45+01:00;2023-11-08;57c579b101cb2d704c5cec658d84e328bd0ba563;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;b9b0349fd6e42a57c842ca3e4aba7ee6a4e619ed;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;f5865c702dd654e8cc79ef39284e8f3cc1d59b7e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41767
2023-11-08T16:16:46+01:00;2023-11-08;f08d852edc670def10f218375e56090e9051340b;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.s.ebscohost.com;N;42647e86e04b9d9d21e4d6aeb75854cdf63fbcd2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;6f5dae7d822db253d2754178085f1f7a629a0ea7;;https://eds.s.ebscohost.com:443/eds/detail/detail?vid=1&sid=148bedc3-d82b-46cb-8ffc-2ac3722cd6cf%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;27973
2023-11-08T16:17:14+01:00;2023-11-08;f08d852edc670def10f218375e56090e9051340b;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.s.ebscohost.com;N;d12ca3be8f673234319421b42fa0855af28be9bf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;6f5dae7d822db253d2754178085f1f7a629a0ea7;;https://eds.s.ebscohost.com:443/eds/detail/detail?vid=2&sid=d435b8e1-5159-4f17-92d5-93d2745c195f%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;67219
2023-11-08T16:19:33+01:00;2023-11-08;5729af354b657ab82be8dcc58178678f5ae7198d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/JURIS/2017/1399;www.dalloz.fr;N;71759f87386e7ed178be3d0eb20aa1d32eec41b0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;374416dd0fb6cacf75c382e23dd390fb1ae7cec1;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL%2FJURIS%2F2017%2F1399&FromId=CODES_NCPC;200;302472
2023-11-08T16:20:09+01:00;2023-11-08;5729af354b657ab82be8dcc58178678f5ae7198d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;NCPC043351;www.dalloz.fr;N;caece13bcc2c35dc1cc6ea03f34cbfba2dcbc618;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;374416dd0fb6cacf75c382e23dd390fb1ae7cec1;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hcnRpY2xlIDkxMSBkdSBjb2RlIGRlIHByb2PDqWR1cmUgY2l2aWxlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=NCPC043351;200;268551
2023-11-08T16:20:58+01:00;2023-11-08;5729af354b657ab82be8dcc58178678f5ae7198d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/CHRON/2023/0488;www.dalloz.fr;N;047d331189ef5a8b61a9b29b3cd1fb2cbaa1657b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;374416dd0fb6cacf75c382e23dd390fb1ae7cec1;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL%2FCHRON%2F2023%2F0488&FromId=CODES_NCPC;200;278268
2023-11-08T16:22:06+01:00;2023-11-08;2d70c87103a18c5a2921003b719923e6a51be6ab;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCIV039336;www.dalloz.fr;N;6cbaee4f7c2bcf39f344a0988ea47e355765af41;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;4e6eff4383c7009fbc6b0fb4abef01154f11cb55;;https://www.dalloz.fr:443/documentation/Document?id=CCIV039336;200;275151
2023-11-08T16:23:21+01:00;2023-11-08;1828e65a740f7a20507e418de54a27856d4c1e83;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCIV039336;www.dalloz.fr;N;9d48ab2d878c33e2d2cd7239171054d5453a2e0d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;4e6eff4383c7009fbc6b0fb4abef01154f11cb55;;https://www.dalloz.fr:443/documentation/Document?id=CCIV039336;200;292599
2023-11-08T16:25:02+01:00;2023-11-08;f08d852edc670def10f218375e56090e9051340b;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;1a7f3ee3d09de656eda2eee6cfd07942c48a9314;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;a20a12301eea387491eef0bd956589f53e187a7c;;https://eds.s.ebscohost.com:443/eds/results?vid=3&sid=d435b8e1-5159-4f17-92d5-93d2745c195f%40redis&bquery=prestation+compensatoire&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;229463
