datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-11-02T18:06:05+01:00;2023-11-02;ae92c43db66ac71046f5a6ba46123e58b142d0c0;dalloz;Dalloz;Dalloz;;HTML;;;;;;;TA_BASTIA_2023-06-05_2100260;www.dalloz.fr;N;952d614d5ed75ded6751447408e8662c3fd306c1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.0124;8.8505;465dc3c99baf604a9b5ac758f8384bc4a12f883c;;https://www.dalloz.fr:443/documentation/Document?id=TA_BASTIA_2023-06-05_2100260;200;252975
2023-11-02T18:06:11+01:00;2023-11-02;ae92c43db66ac71046f5a6ba46123e58b142d0c0;dalloz;Dalloz;Dalloz;;HTML;;;;;;;TA_BASTIA_2023-06-05_2100260;www.dalloz.fr;N;02c35df48590f8720d467a303726ebda8969f475;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.0124;8.8505;465dc3c99baf604a9b5ac758f8384bc4a12f883c;;https://www.dalloz.fr:443/documentation/Document?ed=enseignants&id=TA_BASTIA_2023-06-05_2100260;200;234160
2023-11-02T18:09:08+01:00;2023-11-02;8845bb9a69eaf473b36fad4f91936b76519cb54c;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RTDCIV/CHRON/2023/0194;www.dalloz.fr;N;df0e7c455b7dd726745d2e579cf4e9f58f71b28a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5457;2.6536;2a446a84c7f0bae24b70e5a17071934ff2dabf14;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0yMS0yMS4yNjXCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RTDCIV%2FCHRON%2F2023%2F0194;200;320969
2023-11-02T18:10:50+01:00;2023-11-02;8e03c1ea1ffa8e3e16402e15566a91587de8ac8d;springer;Springer;Springer Science and Business Media LLC;ARTICLE;HTML;0025-3162;1432-1793;227;10.1007/s00227-005-1594-9;Marine Biology;2005;s00227-005-1594-9;link.springer.com;N;35407ed62c40d3d013bfd054bd673517eb83b634;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Macrofauna diversity in Posidonia oceanica detritus: distribution and diversity of mobile macrofauna in shallow sublittoral accumulations of Posidonia oceanica detritus;journal-article;Ecology, Aquatic Science, Ecology, Evolution, Behavior and Systematics;FR;45.748;4.85;ae03a41939344c2f3e05de07bfdb73bfec652423;;https://link.springer.com:443/article/10.1007/s00227-005-1594-9;200;242718
2023-11-02T18:26:02+01:00;2023-11-02;ae92c43db66ac71046f5a6ba46123e58b142d0c0;oej;OpenEdition Journals;Centre Max Weber;ARTICLE;HTML;;2116-5289;lectures;10.4000/lectures.1430;Lectures;;lectures/1430;journals.openedition.org;N;81f29cdd26a4d8999d9821ad6110637d99385bd4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.0124;8.8505;465dc3c99baf604a9b5ac758f8384bc4a12f883c;;https://journals.openedition.org:443/lectures/1430;200;74978
2023-11-02T18:31:01+01:00;2023-11-02;473fdb8950248506c0165efe07efad46d9f7a5d1;universalis;Encyclopædia Universalis;Encyclopædia Universalis;ENCYCLOPAEDIA_ENTRY;HTML;;;;;;;/encyclopedie/wounded-knee;www.universalis-edu.com;N;e33ab705112da4b569d919e45f5780e844dad2cc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;38368acb72e32eb238a47a23a90724f6aa58ef83;;https://www.universalis-edu.com:443/encyclopedie/wounded-knee;200;70003
2023-11-02T18:40:36+01:00;2023-11-02;6b4bbb02087e2a77b62a49b23f885dbedae0db83;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·1;nouveau.europresse.com;N;0f2a4b6a78c0bf738ea28a467e1dc2b5eb10f27b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;b6325d06c70b66fcf9587e5eb04f4b15bc4209ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B71;200;1243
2023-11-02T18:41:12+01:00;2023-11-02;6b4bbb02087e2a77b62a49b23f885dbedae0db83;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·27;nouveau.europresse.com;N;d6e72790ba0d030ab72b88fbb77eb8c1a0f88abb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;b6325d06c70b66fcf9587e5eb04f4b15bc4209ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B727;200;1243
2023-11-02T18:41:20+01:00;2023-11-02;6b4bbb02087e2a77b62a49b23f885dbedae0db83;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·26;nouveau.europresse.com;N;a0c25e10e51ad257a40d78187a85d1057a41e0d8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;b6325d06c70b66fcf9587e5eb04f4b15bc4209ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B726;200;1242
2023-11-02T18:41:24+01:00;2023-11-02;6b4bbb02087e2a77b62a49b23f885dbedae0db83;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·28;nouveau.europresse.com;N;18923e4f91e406f4d0b2653ee7253b380983501e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;b6325d06c70b66fcf9587e5eb04f4b15bc4209ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B728;200;1243
2023-11-02T18:41:33+01:00;2023-11-02;6b4bbb02087e2a77b62a49b23f885dbedae0db83;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·29;nouveau.europresse.com;N;4af70cbe112943b2420e9656f53305dcb0dd5718;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;b6325d06c70b66fcf9587e5eb04f4b15bc4209ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B729;200;1243
2023-11-02T18:44:26+01:00;2023-11-02;6b4bbb02087e2a77b62a49b23f885dbedae0db83;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·8;nouveau.europresse.com;N;5d90e74df0127fe34bb5c05645b099841c5537eb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;b6325d06c70b66fcf9587e5eb04f4b15bc4209ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B78;200;1243
2023-11-02T18:45:19+01:00;2023-11-02;6b4bbb02087e2a77b62a49b23f885dbedae0db83;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·7;nouveau.europresse.com;N;8b3e36ff5f8dbad3f283423dc84e32925201d594;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;b6325d06c70b66fcf9587e5eb04f4b15bc4209ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B77;200;1243
2023-11-02T18:45:41+01:00;2023-11-02;6b4bbb02087e2a77b62a49b23f885dbedae0db83;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·6;nouveau.europresse.com;N;0deee174e2ee4d9b5f053b325a5a5ae79d695cc1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;b6325d06c70b66fcf9587e5eb04f4b15bc4209ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B76;200;1243
2023-11-02T18:46:10+01:00;2023-11-02;6b4bbb02087e2a77b62a49b23f885dbedae0db83;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·5;nouveau.europresse.com;N;92035e3a25ebe11584191786b685ad1f4333916b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;b6325d06c70b66fcf9587e5eb04f4b15bc4209ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B75;200;1243
2023-11-02T18:46:32+01:00;2023-11-02;6b4bbb02087e2a77b62a49b23f885dbedae0db83;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·6;nouveau.europresse.com;N;e5d727aa931d12d28edf3282863707875679b361;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;b6325d06c70b66fcf9587e5eb04f4b15bc4209ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B76;200;1243
2023-11-02T18:46:44+01:00;2023-11-02;6b4bbb02087e2a77b62a49b23f885dbedae0db83;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·10;nouveau.europresse.com;N;7da9a7158f19c1192a2b9a7fb24050fc15adb887;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;b6325d06c70b66fcf9587e5eb04f4b15bc4209ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B710;200;1243
2023-11-02T18:49:59+01:00;2023-11-02;ae92c43db66ac71046f5a6ba46123e58b142d0c0;dalloz;Dalloz;Dalloz;;HTML;;;;;;;JT/CHRON/2023/0296;www.dalloz.fr;N;9294a51ddfd60511159eef4abdbc4a107e3ee61e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.0124;8.8505;465dc3c99baf604a9b5ac758f8384bc4a12f883c;;https://www.dalloz.fr:443/documentation/Document?id=JT%2FCHRON%2F2023%2F0296;200;261894
2023-11-02T19:09:28+01:00;2023-11-02;d31bfb6a1f2ded44ce2653cc142011775468b879;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;8eeeb78dad79516ca00a7755bcc656192607296a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;52c3471dcea6273f77e03b2f07f54c133c61dec9;;https://eds.s.ebscohost.com:443/eds/results?vid=0&sid=3ff48a9c-2ab4-4718-a1e4-7a4738a19361%40redis&bquery=Dalloz&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;241532
2023-11-02T19:44:55+01:00;2023-11-02;9dc83f28d66db5b485d8ee128e26b468464e8c35;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782810908462;9782810908479;philosophie-et-ethique-en-travail-social;;Philosophie et éthique en travail social;;philosophie-et-ethique-en-travail-social--9782810908462-page-17;www.cairn.info;N;2bf6ed49ee8092453acdf02885d420a1a46ebb72;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.5553;5.6037;cde580072daf812a3b06d71bf913170bb33324df;;https://www.cairn.info:443/philosophie-et-ethique-en-travail-social--9782810908462-page-17.htm?contenu=resume;200;136525
2023-11-02T19:48:32+01:00;2023-11-02;15fdda9ec1b1990a68e99ae7d62a051ee7fe37f1;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/PCIV/RUB000020/2021-07/PLAN/0021;www.dalloz.fr;N;5a03820675e5e0d05847cc75ca8ef7182be077b1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;0ae139187017703fdaa9f386a91143793824a301;;https://www.dalloz.fr:443/documentation/Document?id=ENCY%2FPCIV%2FRUB000020%2F2021-07%2FPLAN%2F0021&ctxt=0_YSR0MD1hcnRpY2xlIDcwIGNvZGUgZGUgcHJvY8OpZHVyZSBjaXZpbGUgYW5udWxhdGlvbiBhc3NlbWJsw6llIGfDqW7DqXJhbGXCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&scrll=ENCY%2FPCIV%2FRUB000020%2F2021-07%2FPARA%2F65;200;266328
2023-11-02T19:48:36+01:00;2023-11-02;15fdda9ec1b1990a68e99ae7d62a051ee7fe37f1;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_1979-05-21_7810578;www.dalloz.fr;N;854916ded8f10d8f1f98176ff661b959dbfe5dc0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;0ae139187017703fdaa9f386a91143793824a301;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_1979-05-21_7810578&FromId=CODES_NCPC;200;255043
2023-11-02T19:49:47+01:00;2023-11-02;8af9414e52941c5b8fcd3552899f89e539aa6444;ebscohost;EBSCO Discovery Service;EBSCO Publishing;SEARCH;HTML;;;;;;;;eds.s.ebscohost.com;N;32cc47e9300762c7f02537ec125fd7897b158c3d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.0802;6.4073;3a348a0e4339b5be2896095ec86697d004f3d8ee;;https://eds.s.ebscohost.com:443/eds/search/advanced?vid=0&sid=b97fc6c8-a80c-465a-aaac-737842906ae8%40redis;200;78351
2023-11-02T19:49:59+01:00;2023-11-02;8af9414e52941c5b8fcd3552899f89e539aa6444;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;dfc73ee6f912b88b8c9dcea24dcfeedffb10de28;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.0802;6.4073;3a348a0e4339b5be2896095ec86697d004f3d8ee;;https://eds.s.ebscohost.com:443/eds/resultsadvanced?vid=2&sid=b97fc6c8-a80c-465a-aaac-737842906ae8%40redis&bdata=JmJxdWVyeT1Eb25uZXIrdW4rc3RhdHV0KyUyNiUyMzIyNCUzYitsJTI2JTIzMzklM2JlcnJldXIrYStxdWVscXVlK2Nob3NlK2RlK3Byb2JsJTI2JTIzMjMzJTNibWF0aXF1ZSUyYytjJTI2JTIzMzklM2Jlc3QrcG91cnF1b2krWXZlcytSZXV0ZXIrZGFucytQYW5zZXIrbCUyNiUyMzM5JTNiZXJyZXVyKyUyNiUyMzIyNCUzYitsJWUyJTgwJTk5JTI2JTIzMjAxJTNiY29sZSslMjYlMjMyMzMlM2J2b3F1ZStsJTI2JTIzMzklM2JleGlzdGVuY2UrZGUrdHJvaXMrc3RhdHV0cytkZStsJTI2JTIzMzklM2JlcnJldXIzKyUzYSslZTIlODAlOTMrdW4rc3RhdHV0K3RyYWRpdGlvbm5lbCslM2ErbyUyNiUyMzI0OSUzYitsJTI2JTIzMzklM2JlcnJldXIrZXN0KyUyNiUyMzIyNCUzYitwcm9oaWJlciUyYytlbGxlKyUyNiUyMzE3MSUzYitlc3QrJTI2JTIzMjI0JTNiKyUyNiUyMzIzMyUzYnZpdGVyJTJjKyUyNiUyMzIyNCUzYitwcm9zY3JpcmUlMmMrJTI2JTIzMjI0JTNiK3N0aWdtYXRpc2VyKyUyNiUyMzE4NyUzYi4rJWUyJTgwJTkzK3VuK3N0YXR1dCthbHRlcm5hdGlmKyUzYStjb25jZXB0aW9uK2FzeW0lMjYlMjMyMzMlM2J0cmlxdWUrZHUrc3RhdHV0K3ByJTI2JTIzMjMzJTNiYyUyNiUyMzIzMyUzYmRlbnQlMmMraWNpK2wlMjYlMjMzOSUzYmVycmV1citkb2l0KyUyNiUyMzIzNCUzYnRyZStlbmNvdXJhZyUyNiUyMzIzMyUzYmUlMmMrdm9pcmUrdmFsb3JpcyUyNiUyMzIzMyUzYmUrKG1haXMrY2VsYStwZXV0K2NvbXBvcnRlcitkZXMrcmlzcXVlcykuKyVlMiU4MCU5Myt1bitzdGF0dXQrZCUyNiUyMzM5JTNiJTI2JTIzMTcxJTNiJTI2JTIzMjMzJTNidHVkZSslMjYlMjMxODclM2IrJTNhK2wlMjYlMjMzOSUzYmVycmV1cituJTI2JTIzMzklM2Jlc3QrY29uc2lkJTI2JTIzMjMzJTNiciUyNiUyMzIzMyUzYmUrbmkrY29tbWUrcG9zaXRpdmUlMmMrbmkrY29tbWUrbiUyNiUyMzIzMyUzYmdhdGl2ZSUyYytlbGxlKzMrWS4rUmV1dGVyKygyMDEzKSUyYytQYW5zZXIrbCUyNiUyMzM5JTNiZXJyZXVyKyUyNiUyMzIyNCUzYitsJTI2JTIzMzklM2IlMjYlMjMyMzMlM2Jjb2xlJTJjK1ByZXNzZXMrVW5pdmVyc2l0YWlyZXMrZHUrU2VwdGVudHJpb24lMmMrcC4xMTIrMTElMmY1NCtlc3QrdG9sJTI2JTIzMjMzJTNiciUyNiUyMzIzMyUzYmUlMmMrcG9zc2libGUrY2FyK2VsbGUrZXN0K2xpJTI2JTIzMjMzJTNiZSthdXgrYXBwcmVudGlzc2FnZXMrZXQrZXN0KyUyNiUyMzIzMyUzYnR1ZGklMjYlMjMyMzMlM2JlK3RyJTI2JTIzMjMyJTNicytzJTI2JTIzMjMzJTNicmlldXNlbWVudCsoYWZpbitkZStjb21wcmVuZHJlK3BvdXJxdW9pK2VsbGUrZXN0K2FwcGFydWUrZXQrY29tbWVudCtuZStwbHVzK2xhK3JlcHJvZHVpcmUpLitDZXBlbmRhbnQraWwrZmF1dCtmYWlyZSthdHRlbnRpb24rJTI2JTIzMjI0JTNiK25lK3Bhcytjb21tZXR0cmUrbCUyNiUyMzM5JTNiYW1hbGdhbWUrZW50cmUrZmFpcmUrbCUyNiUyMzM5JTNiYXBvbG9naWUrZGUrbCUyNiUyMzM5JTNiZXJyZXVyK2V0K2xhK24lMjYlMjMyMzMlM2JjZXNzaXQlMjYlMjMyMzMlM2IrZGUrcHJlbmRyZStkZXMrcmlzcXVlcytwb3VyK3Byb2dyZXNzZXIrZGFucytsZXMrYXBwcmVudGlzc2FnZXMrY2UrcXVpK3N1cHBvc2UrZG9uYytkJTI2JTIzMzklM2Jhdm9pcitsZStkcm9pdCtkZStjb21tZXR0cmUrZGVzK2VycmV1cnMmbGFuZz1mciZ0eXBlPTEmc2VhcmNoTW9kZT1BbmQmc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;266345
2023-11-02T19:51:16+01:00;2023-11-02;8af9414e52941c5b8fcd3552899f89e539aa6444;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;73c3432b0beffa82ad8acd8767f56fa32fa28c55;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.0802;6.4073;3a348a0e4339b5be2896095ec86697d004f3d8ee;;https://eds.s.ebscohost.com:443/eds/resultsadvanced?vid=3&sid=b97fc6c8-a80c-465a-aaac-737842906ae8%40redis&bquery=panser+l%27erreur+%c3%a0+l%27%c3%a9cole&bdata=Jmxhbmc9ZnImdHlwZT0xJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;236070
2023-11-02T19:51:24+01:00;2023-11-02;8af9414e52941c5b8fcd3552899f89e539aa6444;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.s.ebscohost.com;N;a9c98bc30b238d223af136964760c555c500c15b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.0802;6.4073;3a348a0e4339b5be2896095ec86697d004f3d8ee;;https://eds.s.ebscohost.com:443/eds/detail/detail?vid=4&sid=b97fc6c8-a80c-465a-aaac-737842906ae8%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;75041
2023-11-02T19:51:36+01:00;2023-11-02;8af9414e52941c5b8fcd3552899f89e539aa6444;persee;Persée;Persée;ARTICLE;MISC;1776-7784;;airdf;;;;airdf_1776-7784_2013_num_54_1_1989;www.persee.fr;N;66c4193180fbbf7c49e2c665400c395bd21224a9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.0802;6.4073;3a348a0e4339b5be2896095ec86697d004f3d8ee;;https://www.persee.fr:443/doc/airdf_1776-7784_2013_num_54_1_1989;200;55379
2023-11-02T19:52:11+01:00;2023-11-02;8af9414e52941c5b8fcd3552899f89e539aa6444;ebscohost;EBSCO Discovery Service;EBSCO Publishing;SEARCH;HTML;;;;;;;;eds.s.ebscohost.com;N;93bdbbde34cad2c68dced814797d06bcc24366de;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.0802;6.4073;3a348a0e4339b5be2896095ec86697d004f3d8ee;;https://eds.s.ebscohost.com:443/eds/search/basic?sid=b97fc6c8-a80c-465a-aaac-737842906ae8@redis&vid=6;200;78671
2023-11-02T19:52:55+01:00;2023-11-02;8af9414e52941c5b8fcd3552899f89e539aa6444;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.s.ebscohost.com;N;805ffd9e7fad67e33774bc8294f672a1f0ce73fc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.0802;6.4073;3a348a0e4339b5be2896095ec86697d004f3d8ee;;https://eds.s.ebscohost.com:443/eds/detail/detail?vid=9&sid=b97fc6c8-a80c-465a-aaac-737842906ae8%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;76090
